over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1074127,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:30:46Z,1,False,,,,9926,Zak Foulkes,2539,Rishi Patel,7889,Sol Budinger,342,120,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,True,False,False,False,1,0,0,0,0,False,False,
1074127,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:31:46Z,2,True,Bowled,7889.0,Sol Budinger,9926,Zak Foulkes,7889,Sol Budinger,2539,Rishi Patel,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,MissedLegSide,0,BackwardDefensive,Null,Round,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,
1074127,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:33:07Z,3,False,,,,9926,Zak Foulkes,2528,Louis Kimber,2539,Rishi Patel,303,100,Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,
1074127,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:33:47Z,4,False,,,,9926,Zak Foulkes,2528,Louis Kimber,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,
1074127,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:34:20Z,5,False,,,,9926,Zak Foulkes,2528,Louis Kimber,2539,Rishi Patel,312,156,Long On,3,0,3,3,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,3,0,0,0,0,False,False,
1074127,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:35:04Z,6,False,,,,9926,Zak Foulkes,2539,Rishi Patel,2528,Louis Kimber,160,80,Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,
1074133,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:36:08Z,1,False,,,,122,Callum Parkinson,2539,Rishi Patel,2528,Louis Kimber,344,99,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,
1074133,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:36:33Z,2,False,,,,122,Callum Parkinson,2528,Louis Kimber,2539,Rishi Patel,251,139,Long Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,
1074133,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:36:52Z,3,False,,,,122,Callum Parkinson,2539,Rishi Patel,2528,Louis Kimber,293,146,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,
1074133,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:37:14Z,4,False,,,,122,Callum Parkinson,2528,Louis Kimber,2539,Rishi Patel,214,89,Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,
1074133,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:37:26Z,5,False,,,,122,Callum Parkinson,2528,Louis Kimber,2539,Rishi Patel,345,111,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,
1074133,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,39001,,22140,T20 Blast 2025 – Men,1,42,Leicestershire Men,40,Durham Men,2025-06-06T18:37:48Z,6,False,,,,122,Callum Parkinson,2539,Rishi Patel,2528,Louis Kimber,224,56,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,
