over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1246241,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:45:09Z,1,False,,,,591,Glenn Maxwell,13931,Sam Konstas,1617,Matthew Gilkes,1,118,Square Leg,2,0,2,2,,LengthBall,OutsideOff,RunOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,100,False,True,True,False,False,False,2,0,0,0,0,False,False,0.0
1246241,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:47:01Z,2,False,,,,591,Glenn Maxwell,13931,Sam Konstas,1617,Matthew Gilkes,161,84,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1246241,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:47:55Z,3,False,,,,591,Glenn Maxwell,1617,Matthew Gilkes,13931,Sam Konstas,322,158,Deep Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1246241,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:48:19Z,4,False,,,,591,Glenn Maxwell,13931,Sam Konstas,1617,Matthew Gilkes,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,Left,BackFoot,Leave,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,217,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0
1246241,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:48:36Z,4,False,,,,591,Glenn Maxwell,13931,Sam Konstas,1617,Matthew Gilkes,346,115,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1246241,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:49:00Z,5,False,,,,591,Glenn Maxwell,1617,Matthew Gilkes,13931,Sam Konstas,255,212,Long On,6,0,6,6,,HalfVolley,OutsideOff,NotOut,Middled,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,217,False,False,True,False,False,False,6,0,0,0,0,False,False,0.0
1246241,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:49:44Z,6,False,,,,591,Glenn Maxwell,1617,Matthew Gilkes,13931,Sam Konstas,120,82,Short Fine Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1246242,2,11.5,11.0,0.0,0.0,23.0,0.0,11.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:50:58Z,1,False,,,,475,Tom Curran,13931,Sam Konstas,1617,Matthew Gilkes,304,92,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,True,True,False,False,False,1,0,0,0,0,False,False,
1246242,2,11.5,11.0,0.0,0.0,23.0,0.0,11.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:51:43Z,2,False,,,,475,Tom Curran,1617,Matthew Gilkes,13931,Sam Konstas,145,189,Fine Leg,6,0,6,6,,BackOfALength,DownLeg,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,203,False,False,True,False,False,False,6,0,0,0,0,False,True,
1246242,2,11.5,11.0,0.0,0.0,23.0,0.0,11.0,73011,,23776,KFC BBL|15,1,107,Sydney Thunder Men,108,Melbourne Stars Men,2025-12-28T13:52:26Z,3,False,,,,475,Tom Curran,1617,Matthew Gilkes,13931,Sam Konstas,175,95,Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,
