over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1021453,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:45:19Z,1,False,293,Michael Neser,2910,Oliver Davies,1189,David Warner,212,157,Deep Extra Cover,3,0,3,3,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,3,0,0,0,0,False,False,,,,
1021453,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:46:27Z,2,False,293,Michael Neser,1189,David Warner,2910,Oliver Davies,295,82,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1021453,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:47:02Z,3,False,293,Michael Neser,2910,Oliver Davies,1189,David Warner,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021453,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:47:33Z,4,False,293,Michael Neser,2910,Oliver Davies,1189,David Warner,138,74,Short Third Man,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,BackwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021453,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:48:13Z,5,False,293,Michael Neser,2910,Oliver Davies,1189,David Warner,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021453,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:48:39Z,6,False,293,Michael Neser,2910,Oliver Davies,1189,David Warner,339,157,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1021454,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:49:43Z,1,False,877,Xavier Bartlett,1189,David Warner,2910,Oliver Davies,243,57,Silly Mid On,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021454,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:50:32Z,2,False,877,Xavier Bartlett,1189,David Warner,2910,Oliver Davies,239,85,Mid On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1021454,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:51:22Z,3,False,877,Xavier Bartlett,2910,Oliver Davies,1189,David Warner,211,62,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021454,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,36931,,20888,KFC BBL|14,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2025-01-06T13:52:02Z,4,False,877,Xavier Bartlett,2910,Oliver Davies,1189,David Warner,244,193,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,122,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
