over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1090401,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:51:48Z,1,False,1186,Sikandar Raza,7555,Smit Patel,715,Faf du Plessis,326,72,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090401,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:52:10Z,2,False,1186,Sikandar Raza,7555,Smit Patel,715,Faf du Plessis,323,58,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090401,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:52:27Z,3,False,1186,Sikandar Raza,7555,Smit Patel,715,Faf du Plessis,12,196,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1090401,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:53:19Z,4,False,1186,Sikandar Raza,7555,Smit Patel,715,Faf du Plessis,13,92,Backward Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1090401,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:53:46Z,5,False,1186,Sikandar Raza,7555,Smit Patel,715,Faf du Plessis,48,230,Fine Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,BackFoot,Pull,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1090401,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:54:11Z,6,False,1186,Sikandar Raza,7555,Smit Patel,715,Faf du Plessis,21,212,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1090402,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:55:29Z,1,False,2648,Bjorn Fortuin,715,Faf du Plessis,7555,Smit Patel,356,94,Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1090402,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:56:04Z,2,False,2648,Bjorn Fortuin,7555,Smit Patel,715,Faf du Plessis,359,147,Deep Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1090402,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:56:29Z,3,False,2648,Bjorn Fortuin,715,Faf du Plessis,7555,Smit Patel,329,148,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1090402,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,39483,,23401,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-07-06T04:56:54Z,4,False,2648,Bjorn Fortuin,7555,Smit Patel,715,Faf du Plessis,2,97,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
