over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
655187,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:02:38Z,1,False,,,,3517,Joshua Bishop,876,Andre Fletcher,6949,Joshua Da Silva,327,98,Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,265,False,True,True,False,True,False,2,0,0,0,0,False,False
655187,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:03:11Z,2,False,,,,3517,Joshua Bishop,876,Andre Fletcher,6949,Joshua Da Silva,332,150,Deep Mid Wicket,1,0,1,1,,FullToss,LegStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,265,False,False,True,False,True,False,1,0,0,0,0,False,False
655187,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:03:43Z,3,False,,,,3517,Joshua Bishop,6949,Joshua Da Silva,876,Andre Fletcher,167,40,Gully,0,0,0,0,,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,265,False,False,True,False,True,False,0,0,0,0,0,False,False
655187,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:04:01Z,4,False,,,,3517,Joshua Bishop,6949,Joshua Da Silva,876,Andre Fletcher,339,95,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,265,False,False,True,False,True,False,1,0,0,0,0,False,False
655187,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:04:21Z,5,False,,,,3517,Joshua Bishop,876,Andre Fletcher,6949,Joshua Da Silva,241,32,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,265,False,False,True,False,True,False,0,0,0,0,0,False,False
655187,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:04:36Z,6,False,,,,3517,Joshua Bishop,876,Andre Fletcher,6949,Joshua Da Silva,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,265,False,False,True,False,True,False,0,0,0,0,0,False,False
655188,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:05:45Z,1,False,,,,3673,Corbin Bosch,6949,Joshua Da Silva,876,Andre Fletcher,49,181,Fine Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,True,False,4,0,0,0,0,False,True
655188,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:06:23Z,2,False,,,,3673,Corbin Bosch,6949,Joshua Da Silva,876,Andre Fletcher,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,True,False,0,0,0,0,0,False,False
655188,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:06:48Z,3,False,,,,3673,Corbin Bosch,6949,Joshua Da Silva,876,Andre Fletcher,128,35,Third Slip,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,True,False,1,0,0,0,0,False,False
655188,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,27315,,14111,CPL 2022,1,55,St Kitts and Nevis Patriots,58,Barbados Royals,2022-09-02T06:08:00Z,4,False,,,,3673,Corbin Bosch,876,Andre Fletcher,6949,Joshua Da Silva,222,39,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,True,False,0,0,0,0,0,False,False
