over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1248243,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:36:17Z,1,False,296,Billy Stanlake,568,Babar Azam,1075,Steve Smith,159,142,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,1,0,0,0,0,False,False,
1248243,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:37:02Z,2,False,296,Billy Stanlake,1075,Steve Smith,568,Babar Azam,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,227,False,False,True,False,False,False,1,0,1,0,0,False,False,
1248243,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:37:35Z,2,False,296,Billy Stanlake,1075,Steve Smith,568,Babar Azam,157,144,Deep Backward Point,1,0,1,1,HalfVolley,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,
1248243,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:38:08Z,3,False,296,Billy Stanlake,568,Babar Azam,1075,Steve Smith,216,65,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1248243,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:38:36Z,4,False,296,Billy Stanlake,568,Babar Azam,1075,Steve Smith,217,44,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1248243,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:39:19Z,5,False,296,Billy Stanlake,568,Babar Azam,1075,Steve Smith,180,84,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1248243,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:39:51Z,6,False,296,Billy Stanlake,568,Babar Azam,1075,Steve Smith,165,151,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,
1248244,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:41:04Z,1,False,1125,Riley Meredith,568,Babar Azam,1075,Steve Smith,52,88,Short Fine Leg,0,1,1,0,BackOfALength,OffStump,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,100,False,True,True,False,False,False,1,0,0,1,0,False,False,0.0
1248244,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:41:48Z,2,False,1125,Riley Meredith,1075,Steve Smith,568,Babar Azam,20,187,Deep Backward Square Leg,6,0,6,6,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,100,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0
1248244,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:43:37Z,3,False,1125,Riley Meredith,1075,Steve Smith,568,Babar Azam,196,49,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,LeadingEdge,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1248244,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:44:17Z,4,False,1125,Riley Meredith,1075,Steve Smith,568,Babar Azam,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1248244,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:44:55Z,5,False,1125,Riley Meredith,1075,Steve Smith,568,Babar Azam,218,18,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1248244,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:45:38Z,6,False,1125,Riley Meredith,1075,Steve Smith,568,Babar Azam,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,DownTheTrack,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1248245,3,5.67,5.0,0.0,1.0,17.0,0.0,6.0,73081,,23793,KFC BBL|15,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2026-01-11T08:46:52Z,1,False,296,Billy Stanlake,568,Babar Azam,1075,Steve Smith,219,50,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
