over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
564395,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:29:27Z,1,False,8064,Jacques Banton,465,Ben Curran,590,Chris Lynn,261,143,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
564395,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:30:03Z,2,False,8064,Jacques Banton,590,Chris Lynn,465,Ben Curran,279,143,Long On,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
564395,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:30:29Z,3,True,8064,Jacques Banton,465,Ben Curran,590,Chris Lynn,49,84,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ReverseSweep,Null,Over,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,465.0,Ben Curran,Caught
564395,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:31:56Z,4,False,8064,Jacques Banton,529,Josh Cobb,590,Chris Lynn,218,201,Deep Extra Cover,4,0,4,4,FullToss,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
564395,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:32:25Z,5,False,8064,Jacques Banton,529,Josh Cobb,590,Chris Lynn,197,75,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
564395,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:32:43Z,6,False,8064,Jacques Banton,529,Josh Cobb,590,Chris Lynn,199,82,Cover,0,0,0,0,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
564398,2,7.0,8.0,0.0,0.0,14.0,1.0,8.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:33:46Z,1,False,189,Dillon Pennington,590,Chris Lynn,529,Josh Cobb,199,55,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
564398,2,7.0,8.0,0.0,0.0,14.0,1.0,8.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:34:15Z,2,False,189,Dillon Pennington,590,Chris Lynn,529,Josh Cobb,268,210,Long Off,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,50,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
564398,2,7.0,8.0,0.0,0.0,14.0,1.0,8.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:34:49Z,3,False,189,Dillon Pennington,590,Chris Lynn,529,Josh Cobb,210,147,Deep Extra Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
564398,2,7.0,8.0,0.0,0.0,14.0,1.0,8.0,26186,,12234,England T20 Blast 2022,1,37,Northamptonshire,46,Worcestershire,2022-06-09T18:35:24Z,4,False,189,Dillon Pennington,590,Chris Lynn,529,Josh Cobb,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
