over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1049492,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:48:15Z,1,False,2667,Arshdeep Singh,46,Phil Salt,10917,Virat Kohli,280,204,Long On,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,True,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1049492,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:48:57Z,2,False,2667,Arshdeep Singh,46,Phil Salt,10917,Virat Kohli,238,38,Silly Mid Off,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1049492,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:49:34Z,3,False,2667,Arshdeep Singh,46,Phil Salt,10917,Virat Kohli,232,95,Mid Off,0,0,0,0,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1049492,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:50:16Z,4,True,2667,Arshdeep Singh,46,Phil Salt,10917,Virat Kohli,18,85,Backward Square Leg,0,0,0,0,BackOfALength,DownLeg,NotOut,TopEdge,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,2.0,Caught,46.0,Phil Salt,Caught
1049492,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:52:02Z,5,False,2667,Arshdeep Singh,7499,Rajat Patidar,10917,Virat Kohli,338,211,Deep Mid Wicket,4,0,4,4,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1049492,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:53:00Z,6,False,2667,Arshdeep Singh,7499,Rajat Patidar,10917,Virat Kohli,0,124,Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1049500,2,9.5,10.0,0.0,0.0,19.0,1.0,10.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:54:03Z,1,False,877,Xavier Bartlett,7499,Rajat Patidar,10917,Virat Kohli,319,39,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1049500,2,9.5,10.0,0.0,0.0,19.0,1.0,10.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:54:50Z,2,False,877,Xavier Bartlett,7499,Rajat Patidar,10917,Virat Kohli,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1049500,2,9.5,10.0,0.0,0.0,19.0,1.0,10.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:55:24Z,3,False,877,Xavier Bartlett,7499,Rajat Patidar,10917,Virat Kohli,330,48,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1049500,2,9.5,10.0,0.0,0.0,19.0,1.0,10.0,38353,,22988,IPL 2025,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2025-04-18T21:55:59Z,4,False,877,Xavier Bartlett,7499,Rajat Patidar,10917,Virat Kohli,180,145,Deep Point,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
