over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1079888,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:31:21Z,1,False,3479,Saurabh Netravalkar,3472,Monank Patel,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,DownTheTrack,Steer,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079888,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:32:10Z,2,False,3479,Saurabh Netravalkar,3472,Monank Patel,729,Quinton de Kock,0,155,Deep Square Leg,2,0,2,2,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1079888,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:32:54Z,3,False,3479,Saurabh Netravalkar,3472,Monank Patel,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079888,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:33:44Z,4,False,3479,Saurabh Netravalkar,3472,Monank Patel,729,Quinton de Kock,159,99,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079888,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:34:24Z,5,False,3479,Saurabh Netravalkar,3472,Monank Patel,729,Quinton de Kock,223,213,Deep Extra Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1165,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1079888,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:34:59Z,6,False,3479,Saurabh Netravalkar,3472,Monank Patel,729,Quinton de Kock,164,145,Deep Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079889,2,10.5,10.0,0.0,4.0,21.0,0.0,18.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:36:16Z,1,False,2714,Mark Adair,3472,Monank Patel,729,Quinton de Kock,199,207,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1079889,2,10.5,10.0,0.0,4.0,21.0,0.0,18.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:36:57Z,2,False,2714,Mark Adair,3472,Monank Patel,729,Quinton de Kock,16,137,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079889,2,10.5,10.0,0.0,4.0,21.0,0.0,18.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:37:41Z,3,False,2714,Mark Adair,729,Quinton de Kock,3472,Monank Patel,18,93,Backward Point,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079889,2,10.5,10.0,0.0,4.0,21.0,0.0,18.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:38:16Z,4,False,2714,Mark Adair,729,Quinton de Kock,3472,Monank Patel,355,56,Point,1,0,1,1,LengthBall,LegStump,NotOut,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079889,2,10.5,10.0,0.0,4.0,21.0,0.0,18.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:38:52Z,5,False,2714,Mark Adair,3472,Monank Patel,729,Quinton de Kock,70,198,Fine Leg,0,4,8,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,144,False,False,True,False,False,False,4,0,0,4,0,False,False,,,,,
1079889,2,10.5,10.0,0.0,4.0,21.0,0.0,18.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:39:30Z,6,False,2714,Mark Adair,3472,Monank Patel,729,Quinton de Kock,250,214,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1079890,3,10.0,9.0,0.0,0.0,30.0,0.0,9.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:40:41Z,1,False,3479,Saurabh Netravalkar,729,Quinton de Kock,3472,Monank Patel,275,38,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079890,3,10.0,9.0,0.0,0.0,30.0,0.0,9.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:41:20Z,2,False,3479,Saurabh Netravalkar,729,Quinton de Kock,3472,Monank Patel,237,20,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079890,3,10.0,9.0,0.0,0.0,30.0,0.0,9.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:41:52Z,3,False,3479,Saurabh Netravalkar,729,Quinton de Kock,3472,Monank Patel,124,197,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,InsideEdge,DownTheTrack,Drive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1079890,3,10.0,9.0,0.0,0.0,30.0,0.0,9.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:42:39Z,4,False,3479,Saurabh Netravalkar,729,Quinton de Kock,3472,Monank Patel,164,117,Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079890,3,10.0,9.0,0.0,0.0,30.0,0.0,9.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:43:32Z,5,False,3479,Saurabh Netravalkar,3472,Monank Patel,729,Quinton de Kock,292,228,Long On,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1165,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1079890,3,10.0,9.0,0.0,0.0,30.0,0.0,9.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:44:08Z,6,False,3479,Saurabh Netravalkar,3472,Monank Patel,729,Quinton de Kock,194,96,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079891,4,10.75,13.0,0.0,0.0,43.0,0.0,13.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:45:16Z,1,False,591,Glenn Maxwell,729,Quinton de Kock,3472,Monank Patel,297,51,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1079891,4,10.75,13.0,0.0,0.0,43.0,0.0,13.0,39275,,23384,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-06-22T05:45:35Z,2,False,591,Glenn Maxwell,729,Quinton de Kock,3472,Monank Patel,11,192,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
