over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
478943,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:45:21Z,1,False,802,Scott Boland,291,Alex Carey,1080,Matt Short,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
478943,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:45:52Z,2,False,802,Scott Boland,291,Alex Carey,1080,Matt Short,298,246,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
478943,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:46:30Z,3,False,802,Scott Boland,291,Alex Carey,1080,Matt Short,240,89,Mid On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
478943,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:47:13Z,4,False,802,Scott Boland,1080,Matt Short,291,Alex Carey,322,150,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
478943,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:47:51Z,5,False,802,Scott Boland,1080,Matt Short,291,Alex Carey,319,63,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
478943,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:48:23Z,6,False,802,Scott Boland,1080,Matt Short,291,Alex Carey,244,85,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
478945,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:49:41Z,1,False,1125,Riley Meredith,291,Alex Carey,1080,Matt Short,16,182,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
478945,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:50:24Z,2,False,1125,Riley Meredith,291,Alex Carey,1080,Matt Short,16,142,Deep Backward Point,2,0,2,2,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
478945,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:51:07Z,3,False,1125,Riley Meredith,291,Alex Carey,1080,Matt Short,279,86,Mid Off,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
478945,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,14033,,11393,KFC BBL|11,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2022-01-21T13:51:47Z,4,False,1125,Riley Meredith,291,Alex Carey,1080,Matt Short,238,95,Mid On,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
