over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
909869,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:31:06Z,1,False,,,,4203,Azmatullah Omarzai,223,Sam Curran,2708,Prabhsimran Singh,90,48,Wicketkeeper,0,0,0,0,,Yorker,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,282,False,True,True,False,True,False,0,0,0,0,0,False,False
909869,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:31:24Z,2,False,,,,4203,Azmatullah Omarzai,223,Sam Curran,2708,Prabhsimran Singh,238,86,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,282,False,False,True,False,True,False,1,0,0,0,0,False,False
909869,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:32:12Z,3,False,,,,4203,Azmatullah Omarzai,2708,Prabhsimran Singh,223,Sam Curran,202,71,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,282,False,False,True,False,True,False,0,0,0,0,0,False,False
909869,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:32:47Z,4,False,,,,4203,Azmatullah Omarzai,2708,Prabhsimran Singh,223,Sam Curran,324,61,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,282,False,False,True,False,True,False,0,0,0,0,0,False,False
909869,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:33:21Z,5,False,,,,4203,Azmatullah Omarzai,2708,Prabhsimran Singh,223,Sam Curran,300,16,Short Leg,0,0,0,0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,282,False,False,True,False,True,False,0,0,0,0,0,False,False
909869,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:33:59Z,6,False,,,,4203,Azmatullah Omarzai,2708,Prabhsimran Singh,223,Sam Curran,239,102,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,282,False,False,True,False,True,False,1,0,0,0,0,False,False
909878,2,11.5,21.0,0.0,1.0,23.0,0.0,21.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:35:10Z,1,False,,,,2704,Sandeep Warrier,2708,Prabhsimran Singh,223,Sam Curran,50,181,Fine Leg,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,209,False,False,True,False,True,False,4,0,0,0,0,False,True
909878,2,11.5,21.0,0.0,1.0,23.0,0.0,21.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:35:44Z,2,False,,,,2704,Sandeep Warrier,2708,Prabhsimran Singh,223,Sam Curran,162,50,Gully,0,0,0,0,,BackOfALength,OffStump,NotOut,HitBody,FrontFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,209,False,False,True,False,True,False,0,0,0,0,0,False,False
909878,2,11.5,21.0,0.0,1.0,23.0,0.0,21.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:36:33Z,3,False,,,,2704,Sandeep Warrier,2708,Prabhsimran Singh,223,Sam Curran,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,209,False,False,True,False,True,False,0,0,0,0,0,False,False
909878,2,11.5,21.0,0.0,1.0,23.0,0.0,21.0,33060,,19800,IPL 2024,1,242,Punjab Kings,1166,Gujarat Titans,2024-04-21T19:37:17Z,4,False,,,,2704,Sandeep Warrier,2708,Prabhsimran Singh,223,Sam Curran,355,157,Deep Square Leg,2,0,2,2,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,209,False,False,True,False,True,False,2,0,0,0,0,False,False
