over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
875547,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:45:08Z,1,False,,,,350,Joel Paris,1142,Matthew Wade,918,Caleb Jewell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,True,True,False,False,False,0,0,0,0,0,False,False
875547,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:45:53Z,2,False,,,,350,Joel Paris,1142,Matthew Wade,918,Caleb Jewell,180,147,Deep Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,1,0,0,0,0,False,False
875547,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:46:33Z,3,False,,,,350,Joel Paris,918,Caleb Jewell,1142,Matthew Wade,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False
875547,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:47:06Z,4,False,,,,350,Joel Paris,918,Caleb Jewell,1142,Matthew Wade,71,184,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,4,0,0,0,0,False,True
875547,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:47:48Z,5,False,,,,350,Joel Paris,918,Caleb Jewell,1142,Matthew Wade,55,79,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,1,0,0,0,0,False,False
875547,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:48:28Z,6,True,Caught,1142.0,Matthew Wade,350,Joel Paris,1142,Matthew Wade,918,Caleb Jewell,354,153,Deep Point,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False
875551,2,6.5,7.0,0.0,0.0,13.0,1.0,7.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:50:16Z,1,False,,,,1181,Imad Wasim,918,Caleb Jewell,950,Mac Wright,342,89,Cover,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False
875551,2,6.5,7.0,0.0,0.0,13.0,1.0,7.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:50:38Z,2,False,,,,1181,Imad Wasim,918,Caleb Jewell,950,Mac Wright,180,147,Deep Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,MisTimed,BacksAway,Pull,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False
875551,2,6.5,7.0,0.0,0.0,13.0,1.0,7.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:51:12Z,3,False,,,,1181,Imad Wasim,950,Mac Wright,918,Caleb Jewell,320,54,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False
875551,2,6.5,7.0,0.0,0.0,13.0,1.0,7.0,32212,,17708,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2023-12-28T13:51:35Z,4,False,,,,1181,Imad Wasim,950,Mac Wright,918,Caleb Jewell,321,58,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False
