over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1023593,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:45:38Z,1,False,,,,965,Jason Behrendorff,291,Alex Carey,1080,Matt Short,259,93,Mid On,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,True,True,False,False,False,1,0,0,0,0,False,False
1023593,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:45:56Z,2,False,,,,965,Jason Behrendorff,1080,Matt Short,291,Alex Carey,249,95,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False
1023593,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:46:13Z,3,False,,,,965,Jason Behrendorff,1080,Matt Short,291,Alex Carey,251,98,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False
1023593,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:46:51Z,4,False,,,,965,Jason Behrendorff,291,Alex Carey,1080,Matt Short,262,198,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,216,False,False,True,False,False,False,6,0,0,0,0,False,True
1023593,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:47:28Z,5,False,,,,965,Jason Behrendorff,291,Alex Carey,1080,Matt Short,166,188,Deep Backward Square Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,216,False,False,True,False,False,False,4,0,0,0,0,False,True
1023593,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:48:11Z,6,False,,,,965,Jason Behrendorff,291,Alex Carey,1080,Matt Short,78,145,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False
1023595,2,16.5,20.0,1.0,1.0,33.0,1.0,20.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:49:20Z,1,False,,,,4004,Lance Morris,291,Alex Carey,1080,Matt Short,323,201,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True
1023595,2,16.5,20.0,1.0,1.0,33.0,1.0,20.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:50:02Z,2,False,,,,4004,Lance Morris,291,Alex Carey,1080,Matt Short,76,181,Third Man,6,0,6,6,,BackOfALength,OffStump,NotOut,ThickEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,6,0,0,0,0,False,True
1023595,2,16.5,20.0,1.0,1.0,33.0,1.0,20.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:50:42Z,3,True,Caught,291.0,Alex Carey,4004,Lance Morris,291,Alex Carey,1080,Matt Short,76,151,Third Man,0,0,0,0,Caught,BackOfALength,MiddleStump,NotOut,MisTimed,BacksAway,Cut,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
1023595,2,16.5,20.0,1.0,1.0,33.0,1.0,20.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:52:07Z,4,False,,,,4004,Lance Morris,194,Ollie Pope,1080,Matt Short,208,85,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False
1023595,2,16.5,20.0,1.0,1.0,33.0,1.0,20.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:55:29Z,5,False,,,,4004,Lance Morris,1080,Matt Short,194,Ollie Pope,90,48,Wicketkeeper,1,1,1,0,,Short,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,226,False,False,True,False,False,False,0,0,1,0,0,False,False
1023595,2,16.5,20.0,1.0,1.0,33.0,1.0,20.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:55:40Z,6,False,,,,4004,Lance Morris,1080,Matt Short,194,Ollie Pope,294,190,Long On,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True
1023595,2,16.5,20.0,1.0,1.0,33.0,1.0,20.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:55:49Z,7,False,,,,4004,Lance Morris,1080,Matt Short,194,Ollie Pope,217,217,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True
1023600,3,13.0,5.0,1.0,1.0,39.0,2.0,6.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:56:14Z,1,False,,,,965,Jason Behrendorff,194,Ollie Pope,1080,Matt Short,183,74,Point,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False
1023600,3,13.0,5.0,1.0,1.0,39.0,2.0,6.0,37000,,20902,KFC BBL|14,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2025-01-18T14:56:24Z,2,False,,,,965,Jason Behrendorff,194,Ollie Pope,1080,Matt Short,317,54,Short Mid Wicket,0,1,1,0,,BackOfALength,OffStump,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,216,False,False,True,False,False,False,0,1,0,0,0,False,False
