over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
716853,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:01:20Z,1,False,965,Jason Behrendorff,11132,Josh Brown,1095,Sam Heazlett,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
716853,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:01:49Z,2,False,965,Jason Behrendorff,11132,Josh Brown,1095,Sam Heazlett,147,175,Third Man,4,0,4,4,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
716853,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:02:29Z,3,False,965,Jason Behrendorff,11132,Josh Brown,1095,Sam Heazlett,149,167,Third Man,4,0,4,4,LengthBall,MiddleStump,NotOut,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
716853,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:02:59Z,4,False,965,Jason Behrendorff,11132,Josh Brown,1095,Sam Heazlett,279,37,Silly Mid On,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716853,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:03:33Z,5,False,965,Jason Behrendorff,11132,Josh Brown,1095,Sam Heazlett,120,178,Third Man,4,0,4,4,LengthBall,LegStump,NotOut,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
716853,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:04:12Z,6,False,965,Jason Behrendorff,11132,Josh Brown,1095,Sam Heazlett,350,108,Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
716855,2,12.5,12.0,1.0,0.0,25.0,1.0,12.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:05:14Z,1,False,361,David Payne,11132,Josh Brown,1095,Sam Heazlett,316,168,Long On,2,0,2,2,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
716855,2,12.5,12.0,1.0,0.0,25.0,1.0,12.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:05:48Z,2,False,361,David Payne,11132,Josh Brown,1095,Sam Heazlett,270,40,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
716855,2,12.5,12.0,1.0,0.0,25.0,1.0,12.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:06:15Z,3,False,361,David Payne,11132,Josh Brown,1095,Sam Heazlett,259,196,Long Off,6,0,6,6,LengthBall,OffStump,NotOut,Middled,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,123,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
716855,2,12.5,12.0,1.0,0.0,25.0,1.0,12.0,28643,,14291,KFC BBL|12,1,103,Brisbane Heat Men,106,Perth Scorchers Men,2023-02-04T14:06:44Z,4,False,361,David Payne,11132,Josh Brown,1095,Sam Heazlett,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
