over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
929666,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:14:55Z,1,False,7008,Daniel Moriarty,94,David Lloyd,1999,Aneurin Donald,198,45,Point,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Round,Orthodox,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,3,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
929666,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:15:17Z,2,False,7008,Daniel Moriarty,94,David Lloyd,1999,Aneurin Donald,185,70,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
929666,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:15:33Z,3,False,7008,Daniel Moriarty,94,David Lloyd,1999,Aneurin Donald,26,79,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
929666,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:16:10Z,4,False,7008,Daniel Moriarty,1999,Aneurin Donald,94,David Lloyd,320,121,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
929666,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:16:42Z,5,False,7008,Daniel Moriarty,94,David Lloyd,1999,Aneurin Donald,160,80,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
929666,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:17:02Z,6,False,7008,Daniel Moriarty,94,David Lloyd,1999,Aneurin Donald,331,145,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
929671,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:18:14Z,1,False,10602,Ben Cliff,94,David Lloyd,1999,Aneurin Donald,188,185,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
929671,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:18:43Z,2,False,10602,Ben Cliff,94,David Lloyd,1999,Aneurin Donald,185,182,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
929671,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:19:21Z,3,False,10602,Ben Cliff,94,David Lloyd,1999,Aneurin Donald,204,144,Deep Cover,2,0,2,2,Short,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
929671,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:20:01Z,4,False,10602,Ben Cliff,94,David Lloyd,1999,Aneurin Donald,132,128,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
929671,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:20:44Z,5,False,10602,Ben Cliff,1999,Aneurin Donald,94,David Lloyd,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
929671,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,33773,,19027,T20 Blast 2024,1,36,Derbyshire,45,Yorkshire,2024-06-09T15:21:21Z,6,False,10602,Ben Cliff,1999,Aneurin Donald,94,David Lloyd,200,72,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
