over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
297768,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T13:59:11Z,1,False,1208,Reece Topley,1360,Cameron Delport,18,Adam Wheater,155,83,Right,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
297768,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T13:59:51Z,2,False,1208,Reece Topley,18,Adam Wheater,1360,Cameron Delport,186,56,Left,Point,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
297768,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T14:00:26Z,3,False,1208,Reece Topley,18,Adam Wheater,1360,Cameron Delport,136,124,Left,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
297768,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T14:00:58Z,4,False,1208,Reece Topley,1360,Cameron Delport,18,Adam Wheater,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
297768,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T14:01:46Z,5,False,1208,Reece Topley,1360,Cameron Delport,18,Adam Wheater,23,169,Right,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
297768,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T14:02:19Z,6,False,1208,Reece Topley,1360,Cameron Delport,18,Adam Wheater,63,178,Right,Third Man,4,0,4,4,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
297771,2,10.5,11.0,0.0,0.0,21.0,0.0,11.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T14:03:33Z,1,False,474,Will Jacks,18,Adam Wheater,1360,Cameron Delport,333,90,Left,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
297771,2,10.5,11.0,0.0,0.0,21.0,0.0,11.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T14:04:08Z,2,False,474,Will Jacks,1360,Cameron Delport,18,Adam Wheater,257,154,Right,Long On,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
297771,2,10.5,11.0,0.0,0.0,21.0,0.0,11.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T14:04:33Z,3,False,474,Will Jacks,18,Adam Wheater,1360,Cameron Delport,21,171,Left,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
297771,2,10.5,11.0,0.0,0.0,21.0,0.0,11.0,10076,,9536,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-09-11T14:04:57Z,4,False,474,Will Jacks,18,Adam Wheater,1360,Cameron Delport,67,176,Left,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Sweep,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
