over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
180380,1,34.0,18.0,0.0,0.0,17.0,0.0,18.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:53:01Z,1,False,1294,Daniel Sams,597,Tom Banton,590,Chris Lynn,21,203,Left,Deep Backward Square Leg,6,0,6,6,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,216,False,True,True,False,True,False,6,0,0,0,0,False,True,,,,
180380,1,34.0,18.0,0.0,0.0,17.0,0.0,18.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:53:43Z,2,False,1294,Daniel Sams,597,Tom Banton,590,Chris Lynn,158,204,Left,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
180380,1,34.0,18.0,0.0,0.0,17.0,0.0,18.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:54:23Z,3,False,1294,Daniel Sams,597,Tom Banton,590,Chris Lynn,140,186,Left,Third Man,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,ReverseSweep,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,216,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
180380,1,34.0,18.0,0.0,0.0,17.0,0.0,18.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:55:15Z,4,False,1294,Daniel Sams,597,Tom Banton,590,Chris Lynn,5,150,Left,Deep Square Leg,1,0,1,1,Short,DownLeg,NotOut,None,FrontFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
180380,1,34.0,18.0,0.0,0.0,17.0,0.0,18.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:55:56Z,5,False,1294,Daniel Sams,590,Chris Lynn,597,Tom Banton,34,111,Left,Fine Leg,2,0,2,2,Short,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
180380,1,34.0,18.0,0.0,0.0,17.0,0.0,18.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:56:38Z,6,False,1294,Daniel Sams,590,Chris Lynn,597,Tom Banton,40,74,Left,Short Fine Leg,1,0,1,1,Short,DownLeg,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
180382,2,23.33,21.0,0.0,1.0,35.0,0.0,21.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:57:52Z,1,False,1108,Chris Morris,590,Chris Lynn,597,Tom Banton,186,197,Left,Deep Point,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
180382,2,23.33,21.0,0.0,1.0,35.0,0.0,21.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:58:35Z,2,False,1108,Chris Morris,590,Chris Lynn,597,Tom Banton,90,48,Left,Wicketkeeper,1,1,1,0,Short,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,141,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
180382,2,23.33,21.0,0.0,1.0,35.0,0.0,21.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:59:03Z,2,False,1108,Chris Morris,590,Chris Lynn,597,Tom Banton,235,81,Left,Mid Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
180382,2,23.33,21.0,0.0,1.0,35.0,0.0,21.0,4017,,5989,KFC BBL|09,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2020-01-06T09:59:43Z,3,False,1108,Chris Morris,597,Tom Banton,590,Chris Lynn,27,92,Left,Backward Square Leg,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
