over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
711641,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:45:15Z,1,False,965,Jason Behrendorff,1612,Josh Philippe,1075,Steve Smith,312,94,Mid On,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
711641,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:45:56Z,2,False,965,Jason Behrendorff,1075,Steve Smith,1612,Josh Philippe,289,31,Silly Mid On,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711641,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:46:33Z,3,False,965,Jason Behrendorff,1075,Steve Smith,1612,Josh Philippe,240,71,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711641,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:47:05Z,4,False,965,Jason Behrendorff,1075,Steve Smith,1612,Josh Philippe,164,79,Backward Point,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711641,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:47:35Z,5,False,965,Jason Behrendorff,1075,Steve Smith,1612,Josh Philippe,270,40,Bowler,0,0,0,0,BackOfALength,OffStump,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711641,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:48:10Z,6,False,965,Jason Behrendorff,1075,Steve Smith,1612,Josh Philippe,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711645,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:49:10Z,1,False,361,David Payne,1612,Josh Philippe,1075,Steve Smith,120,50,Second Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711645,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:49:41Z,2,False,361,David Payne,1612,Josh Philippe,1075,Steve Smith,168,180,Deep Backward Point,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,235,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
711645,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:50:11Z,3,False,361,David Payne,1612,Josh Philippe,1075,Steve Smith,216,46,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Dropped,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711645,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:50:39Z,4,False,361,David Payne,1612,Josh Philippe,1075,Steve Smith,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711645,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:51:02Z,5,False,361,David Payne,1612,Josh Philippe,1075,Steve Smith,323,58,Short Mid Wicket,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711645,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:51:39Z,6,False,361,David Payne,1612,Josh Philippe,1075,Steve Smith,214,49,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711649,3,5.67,12.0,0.0,0.0,17.0,0.0,12.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:52:45Z,1,False,965,Jason Behrendorff,1075,Steve Smith,1612,Josh Philippe,172,146,Deep Backward Point,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
711649,3,5.67,12.0,0.0,0.0,17.0,0.0,12.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:53:16Z,2,False,965,Jason Behrendorff,1075,Steve Smith,1612,Josh Philippe,318,59,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
711649,3,5.67,12.0,0.0,0.0,17.0,0.0,12.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:53:47Z,3,False,965,Jason Behrendorff,1075,Steve Smith,1612,Josh Philippe,14,184,Deep Backward Square Leg,6,0,6,6,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,123,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
711649,3,5.67,12.0,0.0,0.0,17.0,0.0,12.0,28401,,14273,KFC BBL|12,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2023-01-15T13:54:22Z,4,False,965,Jason Behrendorff,1075,Steve Smith,1612,Josh Philippe,160,69,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
