over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
185280,1,14.0,6.0,0.0,1.0,7.0,0.0,7.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:01:05Z,1,False,294,Jhye Richardson,287,Usman Khawaja,402,Alex Hales,311,91,Right,Mid Off,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
185280,1,14.0,6.0,0.0,1.0,7.0,0.0,7.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:01:57Z,2,False,294,Jhye Richardson,402,Alex Hales,287,Usman Khawaja,90,48,Left,Wicketkeeper,0,1,1,0,BackOfALength,MiddleStump,NotOut,HitPad,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,97,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
185280,1,14.0,6.0,0.0,1.0,7.0,0.0,7.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:02:39Z,3,False,294,Jhye Richardson,287,Usman Khawaja,402,Alex Hales,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
185280,1,14.0,6.0,0.0,1.0,7.0,0.0,7.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:02:49Z,4,False,294,Jhye Richardson,287,Usman Khawaja,402,Alex Hales,21,170,Right,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
185280,1,14.0,6.0,0.0,1.0,7.0,0.0,7.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:03:04Z,5,False,294,Jhye Richardson,287,Usman Khawaja,402,Alex Hales,51,126,Right,Third Man,1,0,1,1,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
185280,1,14.0,6.0,0.0,1.0,7.0,0.0,7.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:03:41Z,6,False,294,Jhye Richardson,402,Alex Hales,287,Usman Khawaja,207,53,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
185283,2,10.0,8.0,0.0,1.0,15.0,0.0,8.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:05:13Z,1,False,993,Matthew Kelly,287,Usman Khawaja,402,Alex Hales,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,150,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
185283,2,10.0,8.0,0.0,1.0,15.0,0.0,8.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:05:36Z,1,False,993,Matthew Kelly,287,Usman Khawaja,402,Alex Hales,123,79,Right,Short Fine Leg,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
185283,2,10.0,8.0,0.0,1.0,15.0,0.0,8.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:06:15Z,2,False,993,Matthew Kelly,287,Usman Khawaja,402,Alex Hales,113,70,Right,Short Fine Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,DownTheTrack,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
185283,2,10.0,8.0,0.0,1.0,15.0,0.0,8.0,4171,,6010,KFC BBL|09,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2020-01-20T11:06:51Z,3,False,993,Matthew Kelly,402,Alex Hales,287,Usman Khawaja,98,168,Left,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
