over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
390640,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:30:34Z,1,False,1164,Trent Boult,4119,Ruturaj Gaikwad,715,Faf du Plessis,135,50,Left,Third Slip,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
390640,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:31:10Z,2,False,1164,Trent Boult,4119,Ruturaj Gaikwad,715,Faf du Plessis,198,200,Left,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
390640,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:31:46Z,3,False,1164,Trent Boult,4119,Ruturaj Gaikwad,715,Faf du Plessis,209,57,Left,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
390640,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:32:18Z,4,True,1164,Trent Boult,4119,Ruturaj Gaikwad,715,Faf du Plessis,172,78,Left,Point,0,0,0,0,LengthBall,LegStump,NotOut,LeadingEdge,FrontFoot,Worked,InSwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,4119.0,Ruturaj Gaikwad,Caught
390640,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:33:50Z,5,False,1164,Trent Boult,175,Moeen Ali,715,Faf du Plessis,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
390640,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:34:25Z,6,False,1164,Trent Boult,175,Moeen Ali,715,Faf du Plessis,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
390650,2,7.5,11.0,0.0,0.0,15.0,1.0,11.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:35:35Z,1,False,1286,,715,Faf du Plessis,175,Moeen Ali,56,194,Left,Fine Leg,4,0,4,4,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
390650,2,7.5,11.0,0.0,0.0,15.0,1.0,11.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:36:12Z,2,False,1286,,715,Faf du Plessis,175,Moeen Ali,214,52,Left,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
390650,2,7.5,11.0,0.0,0.0,15.0,1.0,11.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:36:47Z,3,False,1286,,715,Faf du Plessis,175,Moeen Ali,242,220,Left,Long Off,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,124,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
390650,2,7.5,11.0,0.0,0.0,15.0,1.0,11.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:37:27Z,4,False,1286,,715,Faf du Plessis,175,Moeen Ali,297,89,Left,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
390650,2,7.5,11.0,0.0,0.0,15.0,1.0,11.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:38:43Z,5,False,1286,,715,Faf du Plessis,175,Moeen Ali,235,153,Left,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
390650,2,7.5,11.0,0.0,0.0,15.0,1.0,11.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:39:36Z,6,False,1286,,175,Moeen Ali,715,Faf du Plessis,217,52,Right,Short Mid Wicket,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
390660,3,9.0,12.0,0.0,0.0,27.0,1.0,12.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:40:41Z,1,False,1164,Trent Boult,715,Faf du Plessis,175,Moeen Ali,136,76,Left,Short Third Man,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
390660,3,9.0,12.0,0.0,0.0,27.0,1.0,12.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:41:23Z,2,False,1164,Trent Boult,175,Moeen Ali,715,Faf du Plessis,234,89,Right,Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
390660,3,9.0,12.0,0.0,0.0,27.0,1.0,12.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:42:00Z,3,False,1164,Trent Boult,175,Moeen Ali,715,Faf du Plessis,185,194,Right,Deep Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
390660,3,9.0,12.0,0.0,0.0,27.0,1.0,12.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:43:23Z,4,False,1164,Trent Boult,175,Moeen Ali,715,Faf du Plessis,285,208,Right,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,NoMovement,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
390660,3,9.0,12.0,0.0,0.0,27.0,1.0,12.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:43:59Z,5,False,1164,Trent Boult,175,Moeen Ali,715,Faf du Plessis,183,147,Right,Deep Square Leg,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
390660,3,9.0,12.0,0.0,0.0,27.0,1.0,12.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:44:40Z,6,False,1164,Trent Boult,715,Faf du Plessis,175,Moeen Ali,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,NotOut,Missed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
390668,4,8.25,6.0,0.0,0.0,33.0,1.0,6.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:45:50Z,1,False,1286,,175,Moeen Ali,715,Faf du Plessis,241,148,Right,Long On,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
390668,4,8.25,6.0,0.0,0.0,33.0,1.0,6.0,11546,,10917,IPL 2021,1,240,Chennai Super Kings,244,Mumbai Indians,2021-05-01T19:46:29Z,2,False,1286,,715,Faf du Plessis,175,Moeen Ali,245,155,Left,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
