over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
878660,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:45:48Z,1,False,,,,350,Joel Paris,1142,Matthew Wade,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,True,False,False,False,0,0,0,0,0,False,False
878660,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:46:22Z,2,False,,,,350,Joel Paris,1142,Matthew Wade,776,Ben McDermott,357,199,Deep Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True
878660,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:46:57Z,3,False,,,,350,Joel Paris,1142,Matthew Wade,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
878660,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:47:34Z,4,False,,,,350,Joel Paris,1142,Matthew Wade,776,Ben McDermott,323,222,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True
878660,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:48:11Z,5,False,,,,350,Joel Paris,1142,Matthew Wade,776,Ben McDermott,360,99,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
878660,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:48:49Z,6,False,,,,350,Joel Paris,1142,Matthew Wade,776,Ben McDermott,19,100,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
878661,2,8.5,9.0,0.0,0.0,17.0,0.0,9.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:50:17Z,1,False,,,,802,Scott Boland,776,Ben McDermott,1142,Matthew Wade,255,38,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False
878661,2,8.5,9.0,0.0,0.0,17.0,0.0,9.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:50:53Z,2,False,,,,802,Scott Boland,776,Ben McDermott,1142,Matthew Wade,65,182,Fine Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,4,0,0,0,0,False,True
878661,2,8.5,9.0,0.0,0.0,17.0,0.0,9.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:51:27Z,3,False,,,,802,Scott Boland,776,Ben McDermott,1142,Matthew Wade,217,52,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False
878661,2,8.5,9.0,0.0,0.0,17.0,0.0,9.0,32301,,17729,KFC BBL|13,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2024-01-15T13:53:44Z,4,False,,,,802,Scott Boland,776,Ben McDermott,1142,Matthew Wade,180,90,Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,1,0,0,0,0,False,False
