over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
310891,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T13:59:06Z,1,False,111,Joe Denly,1360,Cameron Delport,14,Tom Westley,251,127,Right,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
310891,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T13:59:47Z,2,False,111,Joe Denly,14,Tom Westley,1360,Cameron Delport,299,90,Left,Mid On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
310891,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T14:00:09Z,3,False,111,Joe Denly,1360,Cameron Delport,14,Tom Westley,232,144,Right,Long On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
310891,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T14:00:35Z,4,False,111,Joe Denly,14,Tom Westley,1360,Cameron Delport,127,74,Left,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Sweep,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
310891,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T14:00:57Z,5,False,111,Joe Denly,14,Tom Westley,1360,Cameron Delport,31,166,Left,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
310891,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T14:01:23Z,6,False,111,Joe Denly,14,Tom Westley,1360,Cameron Delport,208,182,Left,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
310892,2,10.5,9.0,0.0,1.0,21.0,0.0,10.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T14:02:40Z,1,False,154,Matt Milnes,1360,Cameron Delport,14,Tom Westley,298,200,Right,Long Off,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
310892,2,10.5,9.0,0.0,1.0,21.0,0.0,10.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T14:03:11Z,2,False,154,Matt Milnes,1360,Cameron Delport,14,Tom Westley,55,71,Right,Short Third Man,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,80,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
310892,2,10.5,9.0,0.0,1.0,21.0,0.0,10.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T14:03:53Z,3,False,154,Matt Milnes,14,Tom Westley,1360,Cameron Delport,321,57,Left,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
310892,2,10.5,9.0,0.0,1.0,21.0,0.0,10.0,10293,,9565,England T20 Blast 2020,1,32,Essex,41,Kent,2020-09-18T14:04:21Z,4,False,154,Matt Milnes,14,Tom Westley,1360,Cameron Delport,299,208,Left,Long On,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
