over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
323923,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:30:14Z,1,False,712.0,Isuru Udana,197.0,Jos Buttler,1075.0,Steve Smith,105.0,50.0,Left,First Slip,0.0,0,0,0.0,LengthBall,LegStump,NotOut,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
323923,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:30:55Z,2,False,712.0,Isuru Udana,197.0,Jos Buttler,1075.0,Steve Smith,53.0,211.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,WellTimed,DownTheTrack,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
323923,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:31:32Z,3,False,712.0,Isuru Udana,197.0,Jos Buttler,1075.0,Steve Smith,214.0,46.0,Left,Short Extra Cover,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,DownTheTrack,BackwardDefensive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323923,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:32:25Z,4,False,712.0,Isuru Udana,1075.0,Steve Smith,197.0,Jos Buttler,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
323923,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:33:01Z,5,False,712.0,Isuru Udana,1075.0,Steve Smith,197.0,Jos Buttler,253.0,20.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,MovesInfront,BackwardDefensive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
323923,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:33:36Z,6,False,712.0,Isuru Udana,1075.0,Steve Smith,197.0,Jos Buttler,38.0,187.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,LegStump,NotOut,WellTimed,MovesInfront,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
323924,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:35:25Z,1,False,1869.0,,197.0,Jos Buttler,1075.0,Steve Smith,1.0,104.0,Left,Square Leg,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
323924,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:35:48Z,2,False,1869.0,,197.0,Jos Buttler,1075.0,Steve Smith,33.0,191.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
323924,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:36:22Z,3,False,1869.0,,197.0,Jos Buttler,1075.0,Steve Smith,297.0,132.0,Left,Long On,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BacksAway,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323924,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:37:12Z,4,False,1869.0,,1075.0,Steve Smith,197.0,Jos Buttler,310.0,144.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,MovesInfront,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323924,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:37:39Z,5,False,1869.0,,197.0,Jos Buttler,1075.0,Steve Smith,9.0,95.0,Left,Backward Square Leg,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
323924,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:38:01Z,6,False,1869.0,,197.0,Jos Buttler,1075.0,Steve Smith,177.0,83.0,Left,Point,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323925,3,10.33,15.0,1.0,0.0,31.0,1.0,15.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:39:06Z,1,False,712.0,Isuru Udana,197.0,Jos Buttler,1075.0,Steve Smith,312.0,221.0,Left,Long On,6.0,0,6,6.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,117.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
323925,3,10.33,15.0,1.0,0.0,31.0,1.0,15.0,10450,,7418,IPL 2020,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2020-10-03T15:39:57Z,2,False,712.0,Isuru Udana,197.0,Jos Buttler,1075.0,Steve Smith,341.0,197.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
