over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1065963,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:31:09Z,1,False,10986,Mohammed Siraj,10912,KL Rahul,715,Faf du Plessis,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1065963,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:31:54Z,2,False,10986,Mohammed Siraj,10912,KL Rahul,715,Faf du Plessis,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1065963,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:32:30Z,3,False,10986,Mohammed Siraj,10912,KL Rahul,715,Faf du Plessis,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1065963,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:33:10Z,4,False,10986,Mohammed Siraj,10912,KL Rahul,715,Faf du Plessis,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,1,0,0,False,False,0.0,,,,
1065963,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:33:45Z,4,False,10986,Mohammed Siraj,10912,KL Rahul,715,Faf du Plessis,117,172,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1065963,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:34:45Z,5,False,10986,Mohammed Siraj,10912,KL Rahul,715,Faf du Plessis,162,81,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1065963,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:35:23Z,6,False,10986,Mohammed Siraj,10912,KL Rahul,715,Faf du Plessis,169,174,Deep Backward Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1247,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1065970,2,5.5,2.0,0.0,1.0,11.0,0.0,2.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:36:27Z,1,False,11561,Arshad Khan,715,Faf du Plessis,10912,KL Rahul,220,54,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1065970,2,5.5,2.0,0.0,1.0,11.0,0.0,2.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:37:13Z,2,False,11561,Arshad Khan,715,Faf du Plessis,10912,KL Rahul,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,103,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,,
1065970,2,5.5,2.0,0.0,1.0,11.0,0.0,2.0,38763,,23016,IPL 2025,1,241,Delhi Capitals Men,1166,Gujarat Titans,2025-05-18T19:37:42Z,2,False,11561,Arshad Khan,715,Faf du Plessis,10912,KL Rahul,208,48,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
