over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1303098,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:30:26Z,1,False,10913,Mohammed Shami,10920,Ajinkya Rahane,1838,Tim Seifert,300,106,Mid On,0,0,0,0,HalfVolley,OffStump,NotOut,Played,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303098,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:31:01Z,2,False,10913,Mohammed Shami,10920,Ajinkya Rahane,1838,Tim Seifert,218,45,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,Played,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303098,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:31:35Z,3,False,10913,Mohammed Shami,10920,Ajinkya Rahane,1838,Tim Seifert,158,75,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303098,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:32:15Z,4,False,10913,Mohammed Shami,10920,Ajinkya Rahane,1838,Tim Seifert,90,48,Wicketkeeper,1,1,1,0,LengthBall,OffStump,NotOut,MissedLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1247,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1303098,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:32:48Z,4,False,10913,Mohammed Shami,10920,Ajinkya Rahane,1838,Tim Seifert,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,Caught,HitPad,FrontFoot,Glance,InSwinger,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303098,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:34:32Z,5,False,10913,Mohammed Shami,10920,Ajinkya Rahane,1838,Tim Seifert,166,83,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303098,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:34:57Z,6,False,10913,Mohammed Shami,10920,Ajinkya Rahane,1838,Tim Seifert,163,135,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1303110,2,1.5,0.0,1.0,1.0,3.0,1.0,1.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:36:10Z,1,False,7560,Mohsin Khan,10920,Ajinkya Rahane,1838,Tim Seifert,166,86,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,Played,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303110,2,1.5,0.0,1.0,1.0,3.0,1.0,1.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:36:39Z,2,False,7560,Mohsin Khan,10920,Ajinkya Rahane,1838,Tim Seifert,270,40,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,Played,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303110,2,1.5,0.0,1.0,1.0,3.0,1.0,1.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:37:25Z,3,False,7560,Mohsin Khan,10920,Ajinkya Rahane,1838,Tim Seifert,219,16,Silly Point,0,1,1,0,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,True,False,True,43,False,False,True,False,True,True,1,0,0,1,0,False,False,0.0,,,,
1303110,2,1.5,0.0,1.0,1.0,3.0,1.0,1.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:39:11Z,4,False,7560,Mohsin Khan,1838,Tim Seifert,10920,Ajinkya Rahane,245,93,Mid Off,0,0,0,0,HalfVolley,OffStump,NotOut,Played,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303110,2,1.5,0.0,1.0,1.0,3.0,1.0,1.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:39:48Z,5,False,7560,Mohsin Khan,1838,Tim Seifert,10920,Ajinkya Rahane,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303110,2,1.5,0.0,1.0,1.0,3.0,1.0,1.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:40:30Z,6,True,7560,Mohsin Khan,1838,Tim Seifert,10920,Ajinkya Rahane,219,50,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,1838.0,Tim Seifert,Caught
1303120,3,4.33,10.0,0.0,0.0,13.0,1.0,10.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:42:04Z,1,False,10913,Mohammed Shami,10920,Ajinkya Rahane,8619,Angkrish Raghuvanshi,167,81,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1303120,3,4.33,10.0,0.0,0.0,13.0,1.0,10.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:43:00Z,2,False,10913,Mohammed Shami,8619,Angkrish Raghuvanshi,10920,Ajinkya Rahane,6,133,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,DownTheTrack,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1303120,3,4.33,10.0,0.0,0.0,13.0,1.0,10.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:43:37Z,3,False,10913,Mohammed Shami,10920,Ajinkya Rahane,8619,Angkrish Raghuvanshi,343,196,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1124,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1303120,3,4.33,10.0,0.0,0.0,13.0,1.0,10.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:44:27Z,4,False,10913,Mohammed Shami,10920,Ajinkya Rahane,8619,Angkrish Raghuvanshi,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1303120,3,4.33,10.0,0.0,0.0,13.0,1.0,10.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:45:00Z,5,False,10913,Mohammed Shami,10920,Ajinkya Rahane,8619,Angkrish Raghuvanshi,217,51,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,DownTheTrack,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1303120,3,4.33,10.0,0.0,0.0,13.0,1.0,10.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:45:52Z,6,False,10913,Mohammed Shami,8619,Angkrish Raghuvanshi,10920,Ajinkya Rahane,158,147,Deep Backward Point,1,0,1,1,LengthBall,Wide,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1303130,4,5.5,8.0,1.0,0.0,22.0,2.0,8.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:46:54Z,1,False,7560,Mohsin Khan,8619,Angkrish Raghuvanshi,10920,Ajinkya Rahane,141,130,Third Man,1,0,1,1,LengthBall,MiddleStump,NotOut,Played,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1303130,4,5.5,8.0,1.0,0.0,22.0,2.0,8.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:47:30Z,2,False,7560,Mohsin Khan,10920,Ajinkya Rahane,8619,Angkrish Raghuvanshi,160,78,Backward Point,1,0,1,1,LengthBall,MiddleStump,NotOut,Played,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1303130,4,5.5,8.0,1.0,0.0,22.0,2.0,8.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:48:13Z,3,False,7560,Mohsin Khan,8619,Angkrish Raghuvanshi,10920,Ajinkya Rahane,200,84,Cover,1,0,1,1,LengthBall,LegStump,NotOut,Played,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1303130,4,5.5,8.0,1.0,0.0,22.0,2.0,8.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:49:04Z,4,True,7560,Mohsin Khan,10920,Ajinkya Rahane,8619,Angkrish Raghuvanshi,243,92,Mid Off,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,BacksAway,Drive,OffCutter,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,10920.0,Ajinkya Rahane,Caught
1303130,4,5.5,8.0,1.0,0.0,22.0,2.0,8.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:50:39Z,5,False,7560,Mohsin Khan,804,Cameron Green,8619,Angkrish Raghuvanshi,157,82,Backward Point,1,0,1,1,LengthBall,MiddleStump,NotOut,Played,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1303130,4,5.5,8.0,1.0,0.0,22.0,2.0,8.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:51:10Z,6,False,7560,Mohsin Khan,8619,Angkrish Raghuvanshi,804,Cameron Green,202,179,Deep Cover,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1303142,5,5.4,6.0,1.0,1.0,27.0,3.0,6.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:52:29Z,1,False,14819,Prince Yadav,804,Cameron Green,8619,Angkrish Raghuvanshi,90,48,Wicketkeeper,1,1,1,0,LengthBall,MiddleStump,NotOut,MissedLegSide,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1303142,5,5.4,6.0,1.0,1.0,27.0,3.0,6.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:53:01Z,1,False,14819,Prince Yadav,804,Cameron Green,8619,Angkrish Raghuvanshi,17,139,Deep Backward Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1303142,5,5.4,6.0,1.0,1.0,27.0,3.0,6.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:53:39Z,2,False,14819,Prince Yadav,804,Cameron Green,8619,Angkrish Raghuvanshi,306,106,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1303142,5,5.4,6.0,1.0,1.0,27.0,3.0,6.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:54:15Z,3,False,14819,Prince Yadav,8619,Angkrish Raghuvanshi,804,Cameron Green,322,53,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1303142,5,5.4,6.0,1.0,1.0,27.0,3.0,6.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:54:43Z,4,False,14819,Prince Yadav,8619,Angkrish Raghuvanshi,804,Cameron Green,175,78,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,DownTheTrack,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1303142,5,5.4,6.0,1.0,1.0,27.0,3.0,6.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:55:27Z,5,False,14819,Prince Yadav,804,Cameron Green,8619,Angkrish Raghuvanshi,321,54,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1303142,5,5.4,6.0,1.0,1.0,27.0,3.0,6.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T19:56:07Z,6,True,14819,Prince Yadav,8619,Angkrish Raghuvanshi,804,Cameron Green,306,102,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Worked,NoMovement,Over,Fast,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,ObstructingField,,,Obstructing field
1303160,6,5.17,4.0,0.0,0.0,31.0,3.0,4.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T20:01:30Z,1,False,15856,Digvesh Rathi,804,Cameron Green,1812,Rovman Powell,246,83,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1303160,6,5.17,4.0,0.0,0.0,31.0,3.0,4.0,74401,,40246,IPL 2026,1,243,Kolkata Knight Riders,1167,Lucknow Super Giants,2026-04-26T20:01:52Z,2,False,15856,Digvesh Rathi,1812,Rovman Powell,804,Cameron Green,329,62,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,Played,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
