over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1312672,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:30:34Z,1,False,11034,Deepak Chahar,11929,Priyansh Arya,2708,Prabhsimran Singh,5,90,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Pushed,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312672,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:31:09Z,2,False,11034,Deepak Chahar,11929,Priyansh Arya,2708,Prabhsimran Singh,341,199,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1252,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1312672,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:31:50Z,3,False,11034,Deepak Chahar,11929,Priyansh Arya,2708,Prabhsimran Singh,344,98,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312672,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:32:28Z,4,False,11034,Deepak Chahar,11929,Priyansh Arya,2708,Prabhsimran Singh,198,141,Deep Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,NotOut,Played,FrontFoot,Flick,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1312672,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:33:14Z,5,False,11034,Deepak Chahar,2708,Prabhsimran Singh,11929,Priyansh Arya,160,130,Deep Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,Played,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1312672,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:33:52Z,6,False,11034,Deepak Chahar,11929,Priyansh Arya,2708,Prabhsimran Singh,354,152,Deep Point,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1312673,2,8.0,9.0,0.0,0.0,16.0,0.0,9.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:35:04Z,1,False,10982,Jasprit Bumrah,11929,Priyansh Arya,2708,Prabhsimran Singh,259,84,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1312673,2,8.0,9.0,0.0,0.0,16.0,0.0,9.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:35:44Z,2,False,10982,Jasprit Bumrah,2708,Prabhsimran Singh,11929,Priyansh Arya,68,197,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1312673,2,8.0,9.0,0.0,0.0,16.0,0.0,9.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:36:27Z,3,False,10982,Jasprit Bumrah,2708,Prabhsimran Singh,11929,Priyansh Arya,105,50,First Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312673,2,8.0,9.0,0.0,0.0,16.0,0.0,9.0,74607,,40266,IPL 2026,1,242,Punjab Kings,244,Mumbai Indians,2026-05-14T19:37:09Z,4,False,10982,Jasprit Bumrah,2708,Prabhsimran Singh,11929,Priyansh Arya,163,184,Deep Backward Point,4,0,4,4,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
