over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
713623,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:00:15Z,1,False,,,,361,David Payne,288,Travis Head,1080,Matt Short,18,148,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,True,True,False,False,False,1,0,0,0,0,False,False
713623,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:01:04Z,2,False,,,,361,David Payne,1080,Matt Short,288,Travis Head,177,90,Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False
713623,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:01:34Z,3,False,,,,361,David Payne,1080,Matt Short,288,Travis Head,323,56,Short Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False
713623,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:02:05Z,4,False,,,,361,David Payne,1080,Matt Short,288,Travis Head,319,53,Short Mid Wicket,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False
713623,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:02:35Z,5,True,Bowled,1080.0,Matt Short,361,David Payne,1080,Matt Short,288,Travis Head,0,0,,0,0,0,0,Bowled,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Drive,InSwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False
713623,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:04:10Z,6,False,,,,361,David Payne,8429,Thomas Kelly,288,Travis Head,6,101,Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False
713624,2,2.0,2.0,0.0,1.0,4.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:05:27Z,1,False,,,,292,Ashton Agar,8429,Thomas Kelly,288,Travis Head,216,50,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False
713624,2,2.0,2.0,0.0,1.0,4.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:05:42Z,2,False,,,,292,Ashton Agar,8429,Thomas Kelly,288,Travis Head,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False
713624,2,2.0,2.0,0.0,1.0,4.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:05:56Z,3,False,,,,292,Ashton Agar,8429,Thomas Kelly,288,Travis Head,321,52,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,ArmBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False
713624,2,2.0,2.0,0.0,1.0,4.0,1.0,2.0,28462,,14278,KFC BBL|12,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2023-01-20T11:06:11Z,4,False,,,,292,Ashton Agar,8429,Thomas Kelly,288,Travis Head,328,54,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,QuickerBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False
