over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1017226,1,12.0,8.0,0.0,4.0,12.0,0.0,12.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:45:42Z,1,False,1882,Nathan McAndrew,1080,Matt Short,1173,Jake Weatherald,221,191,Deep Extra Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
1017226,1,12.0,8.0,0.0,4.0,12.0,0.0,12.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:46:19Z,2,False,1882,Nathan McAndrew,1080,Matt Short,1173,Jake Weatherald,136,36,Third Slip,0,0,0,0,Yorker,OffStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1017226,1,12.0,8.0,0.0,4.0,12.0,0.0,12.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:46:56Z,3,False,1882,Nathan McAndrew,1080,Matt Short,1173,Jake Weatherald,78,171,Fine Leg,0,4,4,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,226,False,False,True,False,False,False,0,0,0,4,0,False,False,,,,
1017226,1,12.0,8.0,0.0,4.0,12.0,0.0,12.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:47:53Z,4,False,1882,Nathan McAndrew,1080,Matt Short,1173,Jake Weatherald,162,75,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1017226,1,12.0,8.0,0.0,4.0,12.0,0.0,12.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:48:37Z,5,False,1882,Nathan McAndrew,1080,Matt Short,1173,Jake Weatherald,257,159,Long Off,3,0,3,3,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
1017226,1,12.0,8.0,0.0,4.0,12.0,0.0,12.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:49:34Z,6,False,1882,Nathan McAndrew,1173,Jake Weatherald,1080,Matt Short,25,140,Third Man,1,0,1,1,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1017228,2,10.0,8.0,1.0,5.0,20.0,1.0,8.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:50:47Z,1,False,65,Lockie Ferguson,1173,Jake Weatherald,1080,Matt Short,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1017228,2,10.0,8.0,1.0,5.0,20.0,1.0,8.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:51:21Z,2,False,65,Lockie Ferguson,1173,Jake Weatherald,1080,Matt Short,225,52,Short Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
1017228,2,10.0,8.0,1.0,5.0,20.0,1.0,8.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:52:20Z,3,True,65,Lockie Ferguson,1080,Matt Short,1173,Jake Weatherald,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,InSwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,True,False,0,0,0,0,0,False,False,Bowled,1080.0,Matt Short,Bowled
1017228,2,10.0,8.0,1.0,5.0,20.0,1.0,8.0,36802,,20866,KFC BBL|14,1,104,Adelaide Strikers Men,107,Sydney Thunder Men,2024-12-17T13:53:49Z,4,False,65,Lockie Ferguson,590,Chris Lynn,1173,Jake Weatherald,13,138,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
