over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
329959,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:31:24Z,1,False,2476,Sandeep Sharma,320,Marcus Stoinis,204,,242,88,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
329959,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:31:56Z,2,False,2476,Sandeep Sharma,320,Marcus Stoinis,204,,331,84,Left,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
329959,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:32:41Z,3,False,2476,Sandeep Sharma,320,Marcus Stoinis,204,,324,111,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
329959,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:33:52Z,4,False,2476,Sandeep Sharma,204,,320,Marcus Stoinis,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Left,DeepInCrease,Leave,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
329959,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:34:24Z,5,False,2476,Sandeep Sharma,204,,320,Marcus Stoinis,332,59,Right,Short Extra Cover,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
329959,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:35:09Z,6,False,2476,Sandeep Sharma,320,Marcus Stoinis,204,,290,132,Left,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
329960,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:36:50Z,1,False,628,Jason Holder,320,Marcus Stoinis,204,,15,139,Left,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
329960,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:37:54Z,2,False,628,Jason Holder,204,,320,Marcus Stoinis,7,149,Right,Deep Backward Point,2,0,2,2,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
329960,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:38:36Z,3,False,628,Jason Holder,204,,320,Marcus Stoinis,4,184,Right,Deep Point,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,119,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
329960,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:39:09Z,4,False,628,Jason Holder,204,,320,Marcus Stoinis,313,18,Right,Silly Point,0,0,0,0,BackOfALength,DownLeg,NotOut,InsideEdge,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
329960,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:39:48Z,5,False,628,Jason Holder,204,,320,Marcus Stoinis,270,40,Right,Bowler,0,0,0,0,Yorker,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
329960,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,10657,,9912,IPL 2020,1,241,Delhi Capitals Men,247,Sunrisers Hyderabad,2020-11-08T19:40:22Z,6,False,628,Jason Holder,204,,320,Marcus Stoinis,165,92,Right,Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
