over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1290168,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:30:32Z,1,False,2667,Arshdeep Singh,10924,Sanju Samson,4119,Ruturaj Gaikwad,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,MissedLegSide,DownTheTrack,Glance,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1001,False,True,True,False,True,False,1,0,1,0,0,False,False,,,,,
1290168,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:31:10Z,1,False,2667,Arshdeep Singh,10924,Sanju Samson,4119,Ruturaj Gaikwad,299,76,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1001,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1290168,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:31:49Z,2,False,2667,Arshdeep Singh,10924,Sanju Samson,4119,Ruturaj Gaikwad,357,149,Deep Square Leg,3,0,3,3,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1001,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,,
1290168,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:32:44Z,3,False,2667,Arshdeep Singh,4119,Ruturaj Gaikwad,10924,Sanju Samson,344,81,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,Played,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1001,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1290168,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:33:24Z,4,False,2667,Arshdeep Singh,4119,Ruturaj Gaikwad,10924,Sanju Samson,168,143,Deep Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,Played,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1001,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1290168,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:34:03Z,5,False,2667,Arshdeep Singh,10924,Sanju Samson,4119,Ruturaj Gaikwad,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1001,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1290168,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:34:45Z,6,False,2667,Arshdeep Singh,10924,Sanju Samson,4119,Ruturaj Gaikwad,337,84,Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,Played,BackFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1001,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1290179,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:35:47Z,1,False,877,Xavier Bartlett,4119,Ruturaj Gaikwad,10924,Sanju Samson,205,199,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1127,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1290179,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:36:48Z,2,False,877,Xavier Bartlett,4119,Ruturaj Gaikwad,10924,Sanju Samson,303,12,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Dropped,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1127,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1290179,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:37:24Z,3,False,877,Xavier Bartlett,4119,Ruturaj Gaikwad,10924,Sanju Samson,182,85,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1127,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1290179,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,74114,,40095,IPL 2026,1,240,Chennai Super Kings,242,Punjab Kings,2026-04-03T19:38:26Z,4,False,877,Xavier Bartlett,10924,Sanju Samson,4119,Ruturaj Gaikwad,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1127,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
