over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
708809,1,6.0,5.0,0.0,2.0,6.0,0.0,6.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:45:20Z,1,False,,,,573,Faheem Ashraf,1080,Matt Short,3576,Henry Hunt,187,47,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,True,True,False,True,False,0,0,0,0,0,False,False
708809,1,6.0,5.0,0.0,2.0,6.0,0.0,6.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:45:53Z,2,False,,,,573,Faheem Ashraf,1080,Matt Short,3576,Henry Hunt,219,210,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,4,0,0,0,0,False,True
708809,1,6.0,5.0,0.0,2.0,6.0,0.0,6.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:46:31Z,3,False,,,,573,Faheem Ashraf,1080,Matt Short,3576,Henry Hunt,324,27,Short Leg,0,1,1,0,,LengthBall,OffStump,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,226,False,False,True,False,True,False,0,0,0,1,0,False,False
708809,1,6.0,5.0,0.0,2.0,6.0,0.0,6.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:47:28Z,4,False,,,,573,Faheem Ashraf,3576,Henry Hunt,1080,Matt Short,90,48,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,226,False,False,True,False,True,False,0,0,1,0,0,False,False
708809,1,6.0,5.0,0.0,2.0,6.0,0.0,6.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:48:00Z,4,False,,,,573,Faheem Ashraf,3576,Henry Hunt,1080,Matt Short,181,86,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False
708809,1,6.0,5.0,0.0,2.0,6.0,0.0,6.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:48:41Z,5,False,,,,573,Faheem Ashraf,3576,Henry Hunt,1080,Matt Short,323,53,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False
708809,1,6.0,5.0,0.0,2.0,6.0,0.0,6.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:49:18Z,6,False,,,,573,Faheem Ashraf,3576,Henry Hunt,1080,Matt Short,212,40,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,226,False,False,True,False,True,False,0,0,0,0,0,False,False
708811,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:50:46Z,1,False,,,,8511,Paddy Dooley,1080,Matt Short,3576,Henry Hunt,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
708811,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:51:01Z,2,False,,,,8511,Paddy Dooley,1080,Matt Short,3576,Henry Hunt,301,94,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,1,0,0,0,0,False,False
708811,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,28329,,14256,KFC BBL|12,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2023-01-02T13:51:43Z,3,False,,,,8511,Paddy Dooley,3576,Henry Hunt,1080,Matt Short,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
