over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
328060,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:30:12Z,1,False,2476,Sandeep Sharma,1612,Josh Philippe,6219,Devdutt Padikkal,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,MovesInfront,ShouldersArms,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
328060,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:30:48Z,2,False,2476,Sandeep Sharma,1612,Josh Philippe,6219,Devdutt Padikkal,358,151,Left,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,39,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
328060,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:31:44Z,3,False,2476,Sandeep Sharma,6219,Devdutt Padikkal,1612,Josh Philippe,14,87,Right,Backward Point,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,39,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
328060,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:32:21Z,4,False,2476,Sandeep Sharma,6219,Devdutt Padikkal,1612,Josh Philippe,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,39,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
328060,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:32:54Z,5,False,2476,Sandeep Sharma,6219,Devdutt Padikkal,1612,Josh Philippe,36,138,Right,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,39,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
328060,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:33:39Z,6,False,2476,Sandeep Sharma,1612,Josh Philippe,6219,Devdutt Padikkal,346,142,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,MovesInfront,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,39,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
328061,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:34:45Z,1,False,628,Jason Holder,1612,Josh Philippe,6219,Devdutt Padikkal,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
328061,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:35:21Z,2,False,628,Jason Holder,1612,Josh Philippe,6219,Devdutt Padikkal,341,85,Left,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
328061,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:36:06Z,3,False,628,Jason Holder,6219,Devdutt Padikkal,1612,Josh Philippe,215,48,Right,Short Mid Wicket,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
328061,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,10592,,7455,IPL 2020,1,246,Royal Challengers Bengaluru Men,247,Sunrisers Hyderabad,2020-10-31T19:36:40Z,4,False,628,Jason Holder,6219,Devdutt Padikkal,1612,Josh Philippe,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,BacksAway,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
