over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
309544,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T13:59:23Z,1,False,165,Tim Bresnan,35,Miles Hammond,34,Chris Dent,90,48,Right,Wicketkeeper,1,1,1,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,21,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
309544,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T13:59:49Z,1,False,165,Tim Bresnan,35,Miles Hammond,34,Chris Dent,31,92,Right,Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
309544,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T14:00:23Z,2,False,165,Tim Bresnan,34,Chris Dent,35,Miles Hammond,163,167,Right,Deep Backward Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
309544,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T14:00:55Z,3,False,165,Tim Bresnan,34,Chris Dent,35,Miles Hammond,313,40,Right,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
309544,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T14:01:20Z,4,False,165,Tim Bresnan,34,Chris Dent,35,Miles Hammond,16,172,Right,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
309544,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T14:01:56Z,5,False,165,Tim Bresnan,34,Chris Dent,35,Miles Hammond,346,83,Right,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
309544,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T14:02:22Z,6,False,165,Tim Bresnan,34,Chris Dent,35,Miles Hammond,147,120,Right,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
309585,2,10.5,9.0,0.0,0.0,21.0,0.0,9.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T14:03:32Z,1,False,30,Jeetan Patel,35,Miles Hammond,34,Chris Dent,47,76,Right,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
309585,2,10.5,9.0,0.0,0.0,21.0,0.0,9.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T14:03:50Z,2,False,30,Jeetan Patel,35,Miles Hammond,34,Chris Dent,354,179,Right,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,ReverseSweep,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
309585,2,10.5,9.0,0.0,0.0,21.0,0.0,9.0,10166,,9554,England T20 Blast 2020,1,34,Gloucestershire,33,Warwickshire,2020-09-15T14:04:19Z,3,False,30,Jeetan Patel,35,Miles Hammond,34,Chris Dent,19,83,Right,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,LateCut,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
