over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
871573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:45:34Z,1,False,995,Tom Rogers,80,Stephen Eskinazi,3958,Cooper Connolly,253,40,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
871573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:45:55Z,2,True,995,Tom Rogers,80,Stephen Eskinazi,3958,Cooper Connolly,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,Lbw,80.0,Stephen Eskinazi,LBW
871573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:47:26Z,3,False,995,Tom Rogers,2118,Aaron Hardie,3958,Cooper Connolly,317,40,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:47:55Z,4,False,995,Tom Rogers,2118,Aaron Hardie,3958,Cooper Connolly,90,48,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,235,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
871573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:48:36Z,4,False,995,Tom Rogers,2118,Aaron Hardie,3958,Cooper Connolly,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:49:09Z,5,False,995,Tom Rogers,2118,Aaron Hardie,3958,Cooper Connolly,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:49:47Z,6,False,995,Tom Rogers,2118,Aaron Hardie,3958,Cooper Connolly,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871574,2,1.0,1.0,0.0,0.0,2.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:51:01Z,1,False,20,Peter Siddle,3958,Cooper Connolly,2118,Aaron Hardie,8,86,Point,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871574,2,1.0,1.0,0.0,0.0,2.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:51:32Z,2,False,20,Peter Siddle,3958,Cooper Connolly,2118,Aaron Hardie,356,56,Point,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871574,2,1.0,1.0,0.0,0.0,2.0,1.0,1.0,32044,,17693,KFC BBL|13,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2023-12-10T13:52:01Z,3,False,20,Peter Siddle,3958,Cooper Connolly,2118,Aaron Hardie,339,73,Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
