over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
308550,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T13:56:04Z,1,False,401,Max Waller,35,Miles Hammond,34,Chris Dent,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,LegSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,22,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
308550,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T13:56:20Z,1,False,401,Max Waller,35,Miles Hammond,34,Chris Dent,251,154,Right,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
308550,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T13:56:42Z,2,False,401,Max Waller,34,Chris Dent,35,Miles Hammond,181,135,Right,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
308550,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T13:57:00Z,3,False,401,Max Waller,35,Miles Hammond,34,Chris Dent,201,138,Right,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
308550,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T13:57:21Z,4,False,401,Max Waller,34,Chris Dent,35,Miles Hammond,165,83,Right,Backward Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
308550,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T13:57:44Z,5,False,401,Max Waller,34,Chris Dent,35,Miles Hammond,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
308550,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T13:58:14Z,6,False,401,Max Waller,34,Chris Dent,35,Miles Hammond,164,72,Right,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
308553,2,9.5,14.0,1.0,0.0,19.0,1.0,14.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T13:59:19Z,1,False,7,Lewis Gregory,34,Chris Dent,35,Miles Hammond,218,190,Right,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
308553,2,9.5,14.0,1.0,0.0,19.0,1.0,14.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T13:59:48Z,2,False,7,Lewis Gregory,34,Chris Dent,35,Miles Hammond,270,40,Right,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
308553,2,9.5,14.0,1.0,0.0,19.0,1.0,14.0,10104,1st T20I,9549,England T20 Blast 2020,1,34,Gloucestershire,31,Somerset,2020-09-13T14:00:15Z,3,False,7,Lewis Gregory,34,Chris Dent,35,Miles Hammond,279,195,Right,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
