over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1041970,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:30:22Z,1,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,148,False,True,True,False,True,False,0,0,1,0,0,False,False,,,,,
1041970,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:30:59Z,1,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,163,129,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1041970,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:31:57Z,2,False,2667,Arshdeep Singh,10924,Sanju Samson,2993,Yashasvi Jaiswal,223,37,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1041970,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:32:31Z,3,False,2667,Arshdeep Singh,10924,Sanju Samson,2993,Yashasvi Jaiswal,35,163,Fine Leg,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,148,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,,
1041970,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:33:19Z,4,False,2667,Arshdeep Singh,10924,Sanju Samson,2993,Yashasvi Jaiswal,324,165,Deep Mid Wicket,3,0,3,3,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,,
1041970,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:34:18Z,5,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,243,75,Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1041970,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:35:00Z,6,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,161,149,Deep Backward Square Leg,1,0,1,1,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,148,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1041981,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:35:58Z,1,False,2705,Marco Jansen,2993,Yashasvi Jaiswal,10924,Sanju Samson,22,142,Deep Backward Point,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1041981,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:36:50Z,2,False,2705,Marco Jansen,10924,Sanju Samson,2993,Yashasvi Jaiswal,331,100,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1041981,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:37:29Z,3,False,2705,Marco Jansen,2993,Yashasvi Jaiswal,10924,Sanju Samson,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1041981,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:38:09Z,4,False,2705,Marco Jansen,2993,Yashasvi Jaiswal,10924,Sanju Samson,47,91,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1041981,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:38:46Z,5,False,2705,Marco Jansen,2993,Yashasvi Jaiswal,10924,Sanju Samson,241,81,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1041981,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:39:20Z,6,False,2705,Marco Jansen,2993,Yashasvi Jaiswal,10924,Sanju Samson,160,152,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1041991,3,7.0,8.0,0.0,0.0,21.0,0.0,8.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:40:18Z,1,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,342,161,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,148,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1041991,3,7.0,8.0,0.0,0.0,21.0,0.0,8.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:41:02Z,2,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1041991,3,7.0,8.0,0.0,0.0,21.0,0.0,8.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:41:34Z,3,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,246,151,Long On,2,0,2,2,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1041991,3,7.0,8.0,0.0,0.0,21.0,0.0,8.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:42:21Z,4,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,235,184,Long On,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,148,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1041991,3,7.0,8.0,0.0,0.0,21.0,0.0,8.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:43:06Z,5,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1041991,3,7.0,8.0,0.0,0.0,21.0,0.0,8.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:43:46Z,6,False,2667,Arshdeep Singh,2993,Yashasvi Jaiswal,10924,Sanju Samson,326,91,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1042003,4,10.0,19.0,0.0,0.0,40.0,0.0,19.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:44:39Z,1,False,2705,Marco Jansen,10924,Sanju Samson,2993,Yashasvi Jaiswal,316,190,Long On,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1249,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1042003,4,10.0,19.0,0.0,0.0,40.0,0.0,19.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:45:18Z,2,False,2705,Marco Jansen,10924,Sanju Samson,2993,Yashasvi Jaiswal,159,46,Gully,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1042003,4,10.0,19.0,0.0,0.0,40.0,0.0,19.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:46:03Z,3,False,2705,Marco Jansen,2993,Yashasvi Jaiswal,10924,Sanju Samson,76,169,Third Man,6,0,6,6,Short,OutsideOff,NotOut,WellTimed,BackFoot,UpperCut,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1249,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1042003,4,10.0,19.0,0.0,0.0,40.0,0.0,19.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:46:45Z,4,False,2705,Marco Jansen,2993,Yashasvi Jaiswal,10924,Sanju Samson,180,179,Deep Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1249,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1042003,4,10.0,19.0,0.0,0.0,40.0,0.0,19.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:47:27Z,5,False,2705,Marco Jansen,2993,Yashasvi Jaiswal,10924,Sanju Samson,261,95,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1042003,4,10.0,19.0,0.0,0.0,40.0,0.0,19.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:48:03Z,6,False,2705,Marco Jansen,10924,Sanju Samson,2993,Yashasvi Jaiswal,259,115,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1042011,5,9.4,7.0,0.0,0.0,47.0,0.0,7.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:49:14Z,1,False,65,Lockie Ferguson,10924,Sanju Samson,2993,Yashasvi Jaiswal,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Worked,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1042011,5,9.4,7.0,0.0,0.0,47.0,0.0,7.0,38207,,22972,IPL 2025,1,245,Rajasthan Royals,242,Punjab Kings,2025-04-05T19:49:49Z,2,False,65,Lockie Ferguson,10924,Sanju Samson,2993,Yashasvi Jaiswal,240,106,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
