over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
345813,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:45:17Z,1,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,103,52,Left,First Slip,0,0,0,0,,Short,LegStump,NotOut,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,True,False,0,0,0,0,0,False,False
345813,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:46:28Z,2,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,270,40,Left,Bowler,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
345813,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:46:55Z,3,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,239,86,Left,Mid Off,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
345813,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:47:25Z,4,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,193,49,Left,Point,0,0,0,0,,LengthBall,LegStump,NotOut,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
345813,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:47:58Z,5,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,341,212,Left,Deep Mid Wicket,6,0,6,6,,BackOfALength,LegStump,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,True,False,6,0,0,0,0,False,True
345813,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:48:39Z,6,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,199,74,Left,Cover,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
345814,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:49:58Z,1,False,,,,294,Jhye Richardson,1173,Jake Weatherald,46,Phil Salt,90,48,Right,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,244,False,False,True,False,True,False,0,0,1,0,0,False,False
345814,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:50:34Z,1,False,,,,294,Jhye Richardson,1173,Jake Weatherald,46,Phil Salt,11,90,Right,Backward Point,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,0,0,0,0,0,False,False
345814,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:51:08Z,2,False,,,,294,Jhye Richardson,1173,Jake Weatherald,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,NotOut,InsideEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,0,0,0,0,0,False,False
345814,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:51:44Z,3,False,,,,294,Jhye Richardson,1173,Jake Weatherald,46,Phil Salt,6,88,Right,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,0,0,0,0,0,False,False
345814,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:52:20Z,4,False,,,,294,Jhye Richardson,1173,Jake Weatherald,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OffStump,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,0,0,0,0,0,False,False
345814,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:52:51Z,5,False,,,,294,Jhye Richardson,1173,Jake Weatherald,46,Phil Salt,205,69,Right,Mid Wicket,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,0,0,0,0,0,False,False
345814,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:53:26Z,6,False,,,,294,Jhye Richardson,1173,Jake Weatherald,46,Phil Salt,83,20,Right,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,0,0,0,0,0,False,False
345816,3,6.33,12.0,0.0,0.0,19.0,0.0,12.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:54:21Z,1,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,272,203,Left,Long On,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,True,False,4,0,0,0,0,False,True
345816,3,6.33,12.0,0.0,0.0,19.0,0.0,12.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:54:53Z,2,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,137,71,Left,Short Third Man,0,0,0,0,,BackOfALength,LegStump,NotOut,ThickEdge,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
345816,3,6.33,12.0,0.0,0.0,19.0,0.0,12.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:55:18Z,3,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,340,207,Left,Deep Mid Wicket,6,0,6,6,,Short,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,True,False,6,0,0,0,0,False,True
345816,3,6.33,12.0,0.0,0.0,19.0,0.0,12.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:55:53Z,4,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,340,80,Left,Mid Wicket,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
345816,3,6.33,12.0,0.0,0.0,19.0,0.0,12.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:56:24Z,5,False,,,,965,Jason Behrendorff,46,Phil Salt,1173,Jake Weatherald,262,102,Left,Mid Off,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,1,0,0,0,0,False,False
345816,3,6.33,12.0,0.0,0.0,19.0,0.0,12.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:57:08Z,6,False,,,,965,Jason Behrendorff,1173,Jake Weatherald,46,Phil Salt,127,68,Right,Short Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,Lbw,InsideEdge,BackFoot,Steer,NoMovement,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,98,False,False,True,False,True,False,1,0,0,0,0,False,False
345818,4,8.25,14.0,0.0,0.0,33.0,0.0,14.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:58:17Z,1,False,,,,359,Andrew Tye,1173,Jake Weatherald,46,Phil Salt,227,51,Right,Short Mid Wicket,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,0,0,0,0,0,False,False
345818,4,8.25,14.0,0.0,0.0,33.0,0.0,14.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:58:55Z,2,False,,,,359,Andrew Tye,1173,Jake Weatherald,46,Phil Salt,247,86,Right,Mid On,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,0,0,0,0,0,False,False
345818,4,8.25,14.0,0.0,0.0,33.0,0.0,14.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:59:15Z,3,False,,,,359,Andrew Tye,1173,Jake Weatherald,46,Phil Salt,213,196,Right,Deep Mid Wicket,4,0,4,4,,Short,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,244,False,False,True,False,True,False,4,0,0,0,0,False,True
345818,4,8.25,14.0,0.0,0.0,33.0,0.0,14.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T13:59:50Z,4,False,,,,359,Andrew Tye,1173,Jake Weatherald,46,Phil Salt,332,164,Right,Deep Extra Cover,2,0,2,2,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,2,0,0,0,0,False,False
345818,4,8.25,14.0,0.0,0.0,33.0,0.0,14.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:00:26Z,5,False,,,,359,Andrew Tye,1173,Jake Weatherald,46,Phil Salt,185,199,Right,Deep Square Leg,4,0,4,4,,BackOfALength,LegStump,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,244,False,False,True,False,True,False,4,0,0,0,0,False,True
345818,4,8.25,14.0,0.0,0.0,33.0,0.0,14.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:01:03Z,6,False,,,,359,Andrew Tye,1173,Jake Weatherald,46,Phil Salt,339,208,Right,Deep Cover,4,0,4,4,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,True,False,4,0,0,0,0,False,True
345820,5,10.0,17.0,0.0,0.0,50.0,0.0,17.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:02:25Z,1,False,,,,896,Fawad Ahmed,46,Phil Salt,1173,Jake Weatherald,251,148,Left,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,False,False,True,False,1,0,0,0,0,False,False
345820,5,10.0,17.0,0.0,0.0,50.0,0.0,17.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:02:57Z,2,False,,,,896,Fawad Ahmed,1173,Jake Weatherald,46,Phil Salt,337,63,Right,Short Extra Cover,1,0,1,1,,BackOfALength,MiddleStump,NotOut,MisTimed,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,False,False,True,False,1,0,0,0,0,False,False
345820,5,10.0,17.0,0.0,0.0,50.0,0.0,17.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:03:32Z,3,False,,,,896,Fawad Ahmed,46,Phil Salt,1173,Jake Weatherald,359,204,Left,Deep Square Leg,6,0,6,6,,LengthBall,MiddleStump,NotOut,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,False,False,True,False,6,0,0,0,0,False,True
345820,5,10.0,17.0,0.0,0.0,50.0,0.0,17.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:04:12Z,4,False,,,,896,Fawad Ahmed,46,Phil Salt,1173,Jake Weatherald,211,205,Left,Deep Extra Cover,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,False,False,True,False,4,0,0,0,0,False,True
345820,5,10.0,17.0,0.0,0.0,50.0,0.0,17.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:04:43Z,5,False,,,,896,Fawad Ahmed,46,Phil Salt,1173,Jake Weatherald,275,213,Left,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,False,False,True,False,4,0,0,0,0,False,True
345820,5,10.0,17.0,0.0,0.0,50.0,0.0,17.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:05:22Z,6,False,,,,896,Fawad Ahmed,46,Phil Salt,1173,Jake Weatherald,245,162,Left,Long Off,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,False,False,True,False,1,0,0,0,0,False,False
345822,6,8.83,2.0,0.0,0.0,53.0,0.0,2.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:06:46Z,1,False,,,,722,Mitch Marsh,46,Phil Salt,1173,Jake Weatherald,316,172,Left,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,False,False,True,False,1,0,0,0,0,False,False
345822,6,8.83,2.0,0.0,0.0,53.0,0.0,2.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:08:03Z,2,False,,,,722,Mitch Marsh,1173,Jake Weatherald,46,Phil Salt,44,87,Right,Short Third Man,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,False,False,True,False,0,0,0,0,0,False,False
345822,6,8.83,2.0,0.0,0.0,53.0,0.0,2.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:08:34Z,3,False,,,,722,Mitch Marsh,1173,Jake Weatherald,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,Yorker,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,False,False,True,False,0,0,0,0,0,False,False
345822,6,8.83,2.0,0.0,0.0,53.0,0.0,2.0,10880,,9679,KFC BBL|10,1,104,Adelaide Strikers Men,106,Perth Scorchers Men,2020-12-28T14:09:18Z,4,False,,,,722,Mitch Marsh,1173,Jake Weatherald,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,False,False,True,False,0,0,0,0,0,False,False
