over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1079324,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:15:24Z,1,False,15371,Naavya Sharma,474,Will Jacks,24,Dom Sibley,319,230,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1079324,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:16:02Z,2,False,15371,Naavya Sharma,474,Will Jacks,24,Dom Sibley,183,48,Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079324,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:16:36Z,3,False,15371,Naavya Sharma,474,Will Jacks,24,Dom Sibley,342,81,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079324,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:17:17Z,4,False,15371,Naavya Sharma,24,Dom Sibley,474,Will Jacks,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079324,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:18:04Z,5,False,15371,Naavya Sharma,24,Dom Sibley,474,Will Jacks,147,70,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079324,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:18:38Z,6,False,15371,Naavya Sharma,24,Dom Sibley,474,Will Jacks,354,143,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079327,2,6.5,7.0,0.0,1.0,13.0,0.0,8.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:19:33Z,1,False,15007,Noah Cornwell,24,Dom Sibley,474,Will Jacks,4,129,Deep Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079327,2,6.5,7.0,0.0,1.0,13.0,0.0,8.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:20:12Z,2,False,15007,Noah Cornwell,474,Will Jacks,24,Dom Sibley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079327,2,6.5,7.0,0.0,1.0,13.0,0.0,8.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:20:48Z,3,False,15007,Noah Cornwell,474,Will Jacks,24,Dom Sibley,148,182,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1079327,2,6.5,7.0,0.0,1.0,13.0,0.0,8.0,39251,,22183,T20 Blast 2025 – Men,1,48,Surrey Men,38,Middlesex Men,2025-06-20T23:21:28Z,4,False,15007,Noah Cornwell,474,Will Jacks,24,Dom Sibley,187,150,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
