over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1248451,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:45:24Z,1,False,,,,1012,Tom Andrews,11132,Josh Brown,1838,Tim Seifert,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Left,BackFoot,Leave,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,True,False,0,0,0,0,0,False,False,
1248451,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:45:43Z,2,False,,,,1012,Tom Andrews,11132,Josh Brown,1838,Tim Seifert,198,82,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,
1248451,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:46:00Z,3,False,,,,1012,Tom Andrews,11132,Josh Brown,1838,Tim Seifert,161,85,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,
1248451,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:46:21Z,4,False,,,,1012,Tom Andrews,11132,Josh Brown,1838,Tim Seifert,209,87,Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,
1248451,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:46:41Z,5,False,,,,1012,Tom Andrews,11132,Josh Brown,1838,Tim Seifert,49,90,Short Fine Leg,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,True,False,False,98,False,False,True,False,True,False,1,0,0,1,0,False,False,
1248451,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:47:15Z,6,False,,,,1012,Tom Andrews,1838,Tim Seifert,11132,Josh Brown,217,49,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,
1248452,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:48:27Z,1,False,,,,166,David Willey,11132,Josh Brown,1838,Tim Seifert,55,45,Leg Slip,0,0,0,0,,BackOfALength,DownLeg,NotOut,Padded,BackFoot,Padded,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0
1248452,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:49:03Z,2,False,,,,166,David Willey,11132,Josh Brown,1838,Tim Seifert,237,21,Silly Point,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1248452,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:49:37Z,3,False,,,,166,David Willey,11132,Josh Brown,1838,Tim Seifert,169,84,Backward Point,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1248452,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,73090,,23795,KFC BBL|15,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2026-01-12T13:50:10Z,4,False,,,,166,David Willey,1838,Tim Seifert,11132,Josh Brown,270,40,Bowler,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
