over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
181460,1,6.0,5.0,0.0,0.0,3.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:10:30Z,1,False,952,Josh Lalor,1142,Matthew Wade,918,Caleb Jewell,40,79,Right,Short Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,
181460,1,6.0,5.0,0.0,0.0,3.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:11:05Z,2,False,952,Josh Lalor,918,Caleb Jewell,1142,Matthew Wade,265,34,Right,Silly Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
181460,1,6.0,5.0,0.0,0.0,3.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:11:35Z,3,False,952,Josh Lalor,918,Caleb Jewell,1142,Matthew Wade,342,67,Right,Cover,0,0,0,0,BackOfALength,Wide,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
181460,1,6.0,5.0,0.0,0.0,3.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:12:08Z,4,False,952,Josh Lalor,918,Caleb Jewell,1142,Matthew Wade,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
181460,1,6.0,5.0,0.0,0.0,3.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:12:40Z,5,False,952,Josh Lalor,918,Caleb Jewell,1142,Matthew Wade,19,123,Right,Deep Backward Point,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
181460,1,6.0,5.0,0.0,0.0,3.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:13:11Z,6,False,952,Josh Lalor,918,Caleb Jewell,1142,Matthew Wade,347,122,Right,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
181462,2,6.67,5.0,1.0,0.0,10.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:14:27Z,1,False,290,Matthew Renshaw,1142,Matthew Wade,918,Caleb Jewell,333,51,Right,Short Extra Cover,0,0,0,0,LengthBall,OffStump,Lbw,HitPad,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,99,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
181462,2,6.67,5.0,1.0,0.0,10.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:14:52Z,2,False,290,Matthew Renshaw,1142,Matthew Wade,918,Caleb Jewell,153,144,Right,Fine Leg,2,0,2,2,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
181462,2,6.67,5.0,1.0,0.0,10.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:15:18Z,3,False,290,Matthew Renshaw,1142,Matthew Wade,918,Caleb Jewell,150,82,Right,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
181462,2,6.67,5.0,1.0,0.0,10.0,0.0,5.0,4055,,5993,KFC BBL|09,1,110,Hobart Hurricanes Men,103,Brisbane Heat Men,2020-01-09T08:15:53Z,4,False,290,Matthew Renshaw,918,Caleb Jewell,1142,Matthew Wade,314,112,Right,Mid Off,1,0,1,1,LengthBall,OffStump,NotOut,None,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
