over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1586108,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:31:01Z,1,False,10142,Brad Currie,2692,Paul Walter,515,Michael Pepper,335,196,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1586108,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:31:39Z,2,False,10142,Brad Currie,2692,Paul Walter,515,Michael Pepper,0,145,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1586108,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:32:26Z,3,False,10142,Brad Currie,515,Michael Pepper,2692,Paul Walter,63,203,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1586108,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:33:01Z,4,False,10142,Brad Currie,515,Michael Pepper,2692,Paul Walter,328,51,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586108,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:33:35Z,5,False,10142,Brad Currie,515,Michael Pepper,2692,Paul Walter,182,135,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1586108,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:34:12Z,6,False,10142,Brad Currie,2692,Paul Walter,515,Michael Pepper,200,144,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1586116,2,9.5,3.0,0.0,5.0,19.0,0.0,7.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:35:17Z,1,False,341,Tymal Mills,515,Michael Pepper,2692,Paul Walter,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586116,2,9.5,3.0,0.0,5.0,19.0,0.0,7.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:36:02Z,2,False,341,Tymal Mills,515,Michael Pepper,2692,Paul Walter,75,195,Fine Leg,0,4,4,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,272,False,False,True,False,False,False,4,0,0,4,0,False,False,,,,,
1586116,2,9.5,3.0,0.0,5.0,19.0,0.0,7.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:36:38Z,3,False,341,Tymal Mills,515,Michael Pepper,2692,Paul Walter,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,272,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1586116,2,9.5,3.0,0.0,5.0,19.0,0.0,7.0,74719,,38957,T20 Blast 2026 - Men,1,32,Essex Men,35,Sussex Men,2026-05-22T23:37:17Z,3,False,341,Tymal Mills,515,Michael Pepper,2692,Paul Walter,17,151,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
