over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1308043,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:30:32Z,1,False,3525.0,Akeal Hosein,4249.0,Pathum Nissanka,10912.0,KL Rahul,23.0,191.0,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1327.0,False,True,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1308043,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:31:09Z,2,False,3525.0,Akeal Hosein,4249.0,Pathum Nissanka,10912.0,KL Rahul,217.0,48.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Played,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1327.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1308043,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:31:34Z,3,False,3525.0,Akeal Hosein,4249.0,Pathum Nissanka,10912.0,KL Rahul,212.0,57.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1327.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1308043,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:32:10Z,4,False,3525.0,Akeal Hosein,4249.0,Pathum Nissanka,10912.0,KL Rahul,178.0,15.0,Silly Point,0.0,0,0,0.0,LengthBall,LegStump,Lbw,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,1327.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1308043,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:32:58Z,5,False,3525.0,Akeal Hosein,4249.0,Pathum Nissanka,10912.0,KL Rahul,138.0,176.0,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1327.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1308043,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:33:37Z,6,False,3525.0,Akeal Hosein,4249.0,Pathum Nissanka,10912.0,KL Rahul,285.0,92.0,Mid On,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Played,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1327.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1308044,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:34:57Z,1,False,7301.0,Mukesh Choudhary,10912.0,KL Rahul,4249.0,Pathum Nissanka,214.0,48.0,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,Played,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1344.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1308044,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:35:42Z,2,False,7301.0,Mukesh Choudhary,10912.0,KL Rahul,4249.0,Pathum Nissanka,203.0,199.0,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1344.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1308044,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:36:24Z,3,False,7301.0,Mukesh Choudhary,10912.0,KL Rahul,4249.0,Pathum Nissanka,324.0,54.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1344.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1308044,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,74513,,40256,IPL 2026,1,241,Delhi Capitals Men,240,Chennai Super Kings,2026-05-05T19:37:00Z,4,False,7301.0,Mukesh Choudhary,10912.0,KL Rahul,4249.0,Pathum Nissanka,220.0,16.0,Silly Point,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,InsideEdge,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1344.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
