over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
713380,1,8.0,5.0,0.0,3.0,8.0,0.0,5.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:45:27Z,1,False,,,,798,Brendan Doggett,940,Martin Guptill,2911,Jake Fraser-McGurk,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,204,False,True,True,False,False,False,0,0,1,0,0,False,False
713380,1,8.0,5.0,0.0,3.0,8.0,0.0,5.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:45:56Z,1,False,,,,798,Brendan Doggett,940,Martin Guptill,2911,Jake Fraser-McGurk,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,204,False,False,True,False,False,False,0,0,1,0,0,False,False
713380,1,8.0,5.0,0.0,3.0,8.0,0.0,5.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:46:26Z,1,False,,,,798,Brendan Doggett,940,Martin Guptill,2911,Jake Fraser-McGurk,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,204,False,False,True,False,False,False,0,0,1,0,0,False,False
713380,1,8.0,5.0,0.0,3.0,8.0,0.0,5.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:46:58Z,1,False,,,,798,Brendan Doggett,940,Martin Guptill,2911,Jake Fraser-McGurk,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
713380,1,8.0,5.0,0.0,3.0,8.0,0.0,5.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:47:25Z,2,False,,,,798,Brendan Doggett,940,Martin Guptill,2911,Jake Fraser-McGurk,118,130,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
713380,1,8.0,5.0,0.0,3.0,8.0,0.0,5.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:47:56Z,3,False,,,,798,Brendan Doggett,2911,Jake Fraser-McGurk,940,Martin Guptill,224,50,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
713380,1,8.0,5.0,0.0,3.0,8.0,0.0,5.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:48:28Z,4,False,,,,798,Brendan Doggett,2911,Jake Fraser-McGurk,940,Martin Guptill,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
713380,1,8.0,5.0,0.0,3.0,8.0,0.0,5.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:49:04Z,5,False,,,,798,Brendan Doggett,2911,Jake Fraser-McGurk,940,Martin Guptill,214,90,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
713380,1,8.0,5.0,0.0,3.0,8.0,0.0,5.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:49:43Z,6,False,,,,798,Brendan Doggett,940,Martin Guptill,2911,Jake Fraser-McGurk,161,81,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
713383,2,8.0,11.0,0.0,3.0,16.0,0.0,11.0,28457,,14277,KFC BBL|12,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2023-01-19T13:50:45Z,1,False,,,,1294,Daniel Sams,2911,Jake Fraser-McGurk,940,Martin Guptill,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,123,False,False,True,False,False,False,0,0,1,0,0,False,False
