over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
474684,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:45:51Z,1,False,,,,1208,Reece Topley,998,Travis Dean,2002,Justin Avendano,146,135,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,True,True,False,False,False,1,0,0,0,0,False,False
474684,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:46:11Z,2,False,,,,1208,Reece Topley,2002,Justin Avendano,998,Travis Dean,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False
474684,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:46:34Z,3,False,,,,1208,Reece Topley,2002,Justin Avendano,998,Travis Dean,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,LegStump,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False
474684,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:47:05Z,4,False,,,,1208,Reece Topley,2002,Justin Avendano,998,Travis Dean,174,186,Deep Backward Point,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,4,0,0,0,0,False,True
474684,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:47:37Z,5,False,,,,1208,Reece Topley,2002,Justin Avendano,998,Travis Dean,108,52,First Slip,0,0,0,0,,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False
474684,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:48:03Z,6,False,,,,1208,Reece Topley,2002,Justin Avendano,998,Travis Dean,295,95,Mid On,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False
474686,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:49:23Z,1,False,,,,267,Mohammad Nabi,998,Travis Dean,2002,Justin Avendano,19,177,Deep Backward Square Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,SlogSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,74,False,False,True,False,False,False,4,0,0,0,0,False,True
474686,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:50:31Z,2,False,,,,267,Mohammad Nabi,998,Travis Dean,2002,Justin Avendano,344,147,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False
474686,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:50:47Z,3,False,,,,267,Mohammad Nabi,2002,Justin Avendano,998,Travis Dean,294,145,Long On,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False
474686,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,13869,,11369,KFC BBL|11,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2022-01-03T13:51:06Z,4,False,,,,267,Mohammad Nabi,998,Travis Dean,2002,Justin Avendano,343,145,Deep Mid Wicket,1,0,1,1,,BackOfALength,OffStump,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False
