over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1309048,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:30:21Z,1,False,2696,Anukul Roy,4249,Pathum Nissanka,10912,KL Rahul,197,83,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1309048,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:30:42Z,2,False,2696,Anukul Roy,4249,Pathum Nissanka,10912,KL Rahul,327,209,Deep Mid Wicket,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1309048,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:31:17Z,3,False,2696,Anukul Roy,4249,Pathum Nissanka,10912,KL Rahul,249,158,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,Played,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1309048,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:32:00Z,4,False,2696,Anukul Roy,10912,KL Rahul,4249,Pathum Nissanka,347,119,Mid Wicket,0,0,0,0,FullToss,DownLeg,NotOut,MisTimed,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1309048,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:32:37Z,5,False,2696,Anukul Roy,10912,KL Rahul,4249,Pathum Nissanka,220,160,Deep Extra Cover,1,0,1,1,HalfVolley,OffStump,NotOut,Played,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1309048,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:33:09Z,6,False,2696,Anukul Roy,4249,Pathum Nissanka,10912,KL Rahul,309,105,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1309057,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:34:30Z,1,False,7276,Vaibhav Arora,4249,Pathum Nissanka,10912,KL Rahul,110,38,First Slip,0,0,0,0,BackOfALength,Wide,NotOut,InsideEdge,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1309057,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:35:07Z,2,False,7276,Vaibhav Arora,4249,Pathum Nissanka,10912,KL Rahul,306,109,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1309057,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:35:59Z,3,False,7276,Vaibhav Arora,10912,KL Rahul,4249,Pathum Nissanka,161,48,Gully,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1309057,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:36:38Z,4,False,7276,Vaibhav Arora,4249,Pathum Nissanka,10912,KL Rahul,32,205,Fine Leg,6,0,6,6,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,43,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1309057,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:37:31Z,5,False,7276,Vaibhav Arora,4249,Pathum Nissanka,10912,KL Rahul,48,105,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1309057,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:38:19Z,6,False,7276,Vaibhav Arora,10912,KL Rahul,4249,Pathum Nissanka,158,85,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1309065,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:39:22Z,1,False,2696,Anukul Roy,10912,KL Rahul,4249,Pathum Nissanka,308,96,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1309065,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:39:50Z,2,False,2696,Anukul Roy,10912,KL Rahul,4249,Pathum Nissanka,293,212,Long On,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1309065,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:40:31Z,3,False,2696,Anukul Roy,10912,KL Rahul,4249,Pathum Nissanka,215,91,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1309065,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:40:59Z,4,False,2696,Anukul Roy,4249,Pathum Nissanka,10912,KL Rahul,263,39,Silly Mid Off,0,0,0,0,Yorker,MiddleStump,NotOut,Played,BackFoot,BackwardDefensive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1309065,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:41:21Z,5,False,2696,Anukul Roy,4249,Pathum Nissanka,10912,KL Rahul,300,91,Mid On,0,0,0,0,FullToss,OffStump,NotOut,WellTimed,DownTheTrack,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1309065,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:41:44Z,6,False,2696,Anukul Roy,4249,Pathum Nissanka,10912,KL Rahul,334,228,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1309072,4,9.75,11.0,0.0,0.0,39.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:43:02Z,1,False,975,Sunil Narine,10912,KL Rahul,4249,Pathum Nissanka,299,96,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1309072,4,9.75,11.0,0.0,0.0,39.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:43:32Z,2,False,975,Sunil Narine,4249,Pathum Nissanka,10912,KL Rahul,220,223,Deep Extra Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1309072,4,9.75,11.0,0.0,0.0,39.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:44:05Z,3,False,975,Sunil Narine,4249,Pathum Nissanka,10912,KL Rahul,156,88,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1309072,4,9.75,11.0,0.0,0.0,39.0,0.0,11.0,74537,,40259,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-08T19:44:28Z,4,False,975,Sunil Narine,4249,Pathum Nissanka,10912,KL Rahul,15,150,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,BackFoot,Glance,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
