over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1068293,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:30:42Z,1,False,8493,Yash Dayal,2665,Abhishek Sharma,288,Travis Head,168,129,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,True,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1068293,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:31:31Z,2,False,8493,Yash Dayal,288,Travis Head,2665,Abhishek Sharma,344,204,Deep Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1068293,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:32:14Z,3,False,8493,Yash Dayal,288,Travis Head,2665,Abhishek Sharma,15,144,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1068293,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:32:51Z,4,False,8493,Yash Dayal,2665,Abhishek Sharma,288,Travis Head,48,80,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1068293,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:33:26Z,5,False,8493,Yash Dayal,2665,Abhishek Sharma,288,Travis Head,14,145,Deep Backward Point,1,0,1,1,Yorker,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1068293,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:34:01Z,6,False,8493,Yash Dayal,288,Travis Head,2665,Abhishek Sharma,270,40,Bowler,1,0,1,1,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1068313,2,13.0,16.0,0.0,2.0,26.0,0.0,18.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:35:17Z,1,False,10909,Bhuvneshwar Kumar,288,Travis Head,2665,Abhishek Sharma,124,192,Fine Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1068313,2,13.0,16.0,0.0,2.0,26.0,0.0,18.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:35:55Z,2,False,10909,Bhuvneshwar Kumar,288,Travis Head,2665,Abhishek Sharma,134,131,Fine Leg,2,0,2,2,LengthBall,MiddleStump,NotOut,InsideEdge,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1068313,2,13.0,16.0,0.0,2.0,26.0,0.0,18.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:36:32Z,3,False,10909,Bhuvneshwar Kumar,288,Travis Head,2665,Abhishek Sharma,171,31,Short Leg,0,1,1,0,LengthBall,DownLeg,Lbw,HitPad,BackFoot,Flick,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,1249,False,False,True,False,True,False,0,0,0,1,0,False,False,0.0,,,,
1068313,2,13.0,16.0,0.0,2.0,26.0,0.0,18.0,38820,,23018,IPL 2025,1,247,Sunrisers Hyderabad,246,Royal Challengers Bengaluru Men,2025-05-23T19:37:12Z,4,False,10909,Bhuvneshwar Kumar,2665,Abhishek Sharma,288,Travis Head,325,217,Deep Extra Cover,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1249,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
