over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1584045,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:30:37Z,1,False,,,,2667,Arshdeep Singh,7891,Jacob Bethell,10917,Virat Kohli,0,67,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,False,False,1,0,0,0,0,False,False,
1584045,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:31:28Z,2,False,,,,2667,Arshdeep Singh,10917,Virat Kohli,7891,Jacob Bethell,129,78,Short Third Man,0,0,0,0,,BackOfALength,OffStump,NotOut,ThickEdge,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,
1584045,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:32:13Z,3,False,,,,2667,Arshdeep Singh,10917,Virat Kohli,7891,Jacob Bethell,263,32,Silly Mid Off,0,0,0,0,,LengthBall,LegStump,NotOut,Played,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,
1584045,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:32:51Z,4,False,,,,2667,Arshdeep Singh,10917,Virat Kohli,7891,Jacob Bethell,207,49,Short Extra Cover,1,0,1,1,,BackOfALength,MiddleStump,NotOut,InsideEdge,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,
1584045,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:33:31Z,5,False,,,,2667,Arshdeep Singh,7891,Jacob Bethell,10917,Virat Kohli,200,92,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,
1584045,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:34:07Z,6,False,,,,2667,Arshdeep Singh,10917,Virat Kohli,7891,Jacob Bethell,335,98,Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,Played,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,
1584055,2,8.5,13.0,0.0,1.0,17.0,0.0,13.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:35:13Z,1,False,,,,4203,Azmatullah Omarzai,10917,Virat Kohli,7891,Jacob Bethell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False,
1584055,2,8.5,13.0,0.0,1.0,17.0,0.0,13.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:35:48Z,2,False,,,,4203,Azmatullah Omarzai,10917,Virat Kohli,7891,Jacob Bethell,163,185,Deep Backward Point,6,0,6,6,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,False,False,6,0,0,0,0,False,True,
1584055,2,8.5,13.0,0.0,1.0,17.0,0.0,13.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:36:47Z,3,False,,,,4203,Azmatullah Omarzai,10917,Virat Kohli,7891,Jacob Bethell,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,42,False,False,True,False,False,False,1,0,1,0,0,False,False,
1584055,2,8.5,13.0,0.0,1.0,17.0,0.0,13.0,74653,,40269,IPL 2026,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2026-05-17T15:37:28Z,3,False,,,,4203,Azmatullah Omarzai,10917,Virat Kohli,7891,Jacob Bethell,136,69,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,1,0,0,0,0,False,False,
