over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
310305,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:28:48Z,1,False,,,,122.0,Callum Parkinson,596.0,Luis Reece,57.0,Billy Godleman,6.0,63.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
310305,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:29:07Z,2,False,,,,122.0,Callum Parkinson,596.0,Luis Reece,57.0,Billy Godleman,180.0,62.0,Right,Square Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
310305,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:29:25Z,3,False,,,,122.0,Callum Parkinson,596.0,Luis Reece,57.0,Billy Godleman,254.0,132.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
310305,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:29:54Z,4,False,,,,122.0,Callum Parkinson,57.0,Billy Godleman,596.0,Luis Reece,256.0,137.0,Right,Long On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
310305,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:30:16Z,5,False,,,,122.0,Callum Parkinson,596.0,Luis Reece,57.0,Billy Godleman,249.0,136.0,Right,Long On,1.0,0,1,1.0,,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
310305,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:30:44Z,6,False,,,,122.0,Callum Parkinson,57.0,Billy Godleman,596.0,Luis Reece,228.0,107.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
310307,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:31:47Z,1,False,,,,116.0,Colin Ackermann,57.0,Billy Godleman,596.0,Luis Reece,248.0,83.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
310307,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:32:04Z,2,False,,,,116.0,Colin Ackermann,57.0,Billy Godleman,596.0,Luis Reece,340.0,86.0,Right,Cover,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
310307,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:32:23Z,3,False,,,,116.0,Colin Ackermann,57.0,Billy Godleman,596.0,Luis Reece,200.0,77.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
310307,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,10249,,9555,England T20 Blast 2020,1,36,Derbyshire,42,Leicestershire,2020-09-15T18:32:49Z,4,False,,,,116.0,Colin Ackermann,596.0,Luis Reece,57.0,Billy Godleman,191.0,102.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
