over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
595906,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:13:56Z,1,False,456,Craig Overton,80,Stephen Eskinazi,83,Max Holden,291,74,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
595906,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:14:27Z,2,False,456,Craig Overton,83,Max Holden,80,Stephen Eskinazi,218,84,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
595906,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:14:57Z,3,False,456,Craig Overton,80,Stephen Eskinazi,83,Max Holden,283,166,Long On,3,0,3,3,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
595906,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:15:32Z,4,False,456,Craig Overton,83,Max Holden,80,Stephen Eskinazi,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
595906,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:16:06Z,5,False,456,Craig Overton,83,Max Holden,80,Stephen Eskinazi,319,41,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
595906,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:16:37Z,6,False,456,Craig Overton,83,Max Holden,80,Stephen Eskinazi,335,99,Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
595908,2,3.5,0.0,1.0,1.0,7.0,1.0,1.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:17:34Z,1,False,10,Josh Davey,83,Max Holden,80,Stephen Eskinazi,23,52,Fourth Slip,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Slog,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,14,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
595908,2,3.5,0.0,1.0,1.0,7.0,1.0,1.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:18:34Z,2,False,10,Josh Davey,80,Stephen Eskinazi,83,Max Holden,94,12,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
595908,2,3.5,0.0,1.0,1.0,7.0,1.0,1.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:19:08Z,3,True,10,Josh Davey,80,Stephen Eskinazi,83,Max Holden,222,96,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,80.0,Stephen Eskinazi,Caught
595908,2,3.5,0.0,1.0,1.0,7.0,1.0,1.0,26484,,12329,England T20 Blast 2022,1,38,Middlesex,31,Somerset,2022-07-01T18:20:37Z,4,False,10,Josh Davey,7092,Joe Cracknell,83,Max Holden,235,74,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
