over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1078439,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:30:06Z,1,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,346,98,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078439,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:30:36Z,2,False,640,Tom Taylor,101,Alex Lees,103,Graham Clark,293,55,Silly Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078439,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:31:12Z,3,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,245,86,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078439,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:31:45Z,4,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,306,91,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078439,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:32:23Z,5,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,215,80,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078439,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:32:59Z,6,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078442,2,7.0,12.0,0.0,2.0,14.0,0.0,14.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:33:54Z,1,False,3705,Jacob Duffy,101,Alex Lees,103,Graham Clark,242,89,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078442,2,7.0,12.0,0.0,2.0,14.0,0.0,14.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:34:28Z,2,False,3705,Jacob Duffy,101,Alex Lees,103,Graham Clark,287,204,Long Off,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1078442,2,7.0,12.0,0.0,2.0,14.0,0.0,14.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:35:03Z,3,False,3705,Jacob Duffy,101,Alex Lees,103,Graham Clark,90,48,Wicketkeeper,1,1,2,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,95,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1078442,2,7.0,12.0,0.0,2.0,14.0,0.0,14.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:35:33Z,3,False,3705,Jacob Duffy,101,Alex Lees,103,Graham Clark,337,183,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1078442,2,7.0,12.0,0.0,2.0,14.0,0.0,14.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:36:08Z,4,False,3705,Jacob Duffy,101,Alex Lees,103,Graham Clark,246,73,Mid On,0,0,0,0,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078442,2,7.0,12.0,0.0,2.0,14.0,0.0,14.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:36:42Z,5,False,3705,Jacob Duffy,101,Alex Lees,103,Graham Clark,90,48,Wicketkeeper,1,1,2,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,95,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1078442,2,7.0,12.0,0.0,2.0,14.0,0.0,14.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:37:16Z,5,False,3705,Jacob Duffy,101,Alex Lees,103,Graham Clark,350,95,Cover,1,0,1,1,Yorker,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078442,2,7.0,12.0,0.0,2.0,14.0,0.0,14.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:37:54Z,6,False,3705,Jacob Duffy,103,Graham Clark,101,Alex Lees,13,118,Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078445,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:38:38Z,1,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,217,59,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078445,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:39:12Z,2,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,310,202,Long On,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1078445,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:39:53Z,3,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,228,29,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078445,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:40:32Z,4,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,135,68,Short Third Man,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Steer,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078445,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:41:08Z,5,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078445,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:41:48Z,6,False,640,Tom Taylor,103,Graham Clark,101,Alex Lees,219,75,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078447,4,6.25,7.0,0.0,0.0,25.0,0.0,7.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:42:41Z,1,False,770,Ben Dwarshuis,101,Alex Lees,103,Graham Clark,358,89,Point,0,0,0,0,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078447,4,6.25,7.0,0.0,0.0,25.0,0.0,7.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:43:10Z,2,False,770,Ben Dwarshuis,101,Alex Lees,103,Graham Clark,244,57,Silly Mid On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078447,4,6.25,7.0,0.0,0.0,25.0,0.0,7.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:43:48Z,3,False,770,Ben Dwarshuis,103,Graham Clark,101,Alex Lees,328,195,Deep Mid Wicket,4,0,4,4,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,95,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1078447,4,6.25,7.0,0.0,0.0,25.0,0.0,7.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:44:23Z,4,False,770,Ben Dwarshuis,103,Graham Clark,101,Alex Lees,201,80,Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078447,4,6.25,7.0,0.0,0.0,25.0,0.0,7.0,39208,,22172,T20 Blast 2025 – Men,1,40,Durham Men,46,Worcestershire Men,2025-06-18T17:44:49Z,5,False,770,Ben Dwarshuis,103,Graham Clark,101,Alex Lees,12,89,Backward Square Leg,1,0,1,1,Yorker,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
