over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1072689,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:01:22Z,1,False,,,,361,David Payne,1980,Harrison Ward,1112,Daniel Hughes,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,True,True,False,False,False,0,0,0,0,0,False,False,
1072689,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:01:51Z,2,False,,,,361,David Payne,1980,Harrison Ward,1112,Daniel Hughes,318,116,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False,
1072689,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:02:36Z,3,False,,,,361,David Payne,1112,Daniel Hughes,1980,Harrison Ward,16,173,Deep Backward Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,4,0,0,0,0,False,True,
1072689,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:03:12Z,4,False,,,,361,David Payne,1112,Daniel Hughes,1980,Harrison Ward,262,193,Long On,4,0,4,4,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,4,0,0,0,0,False,True,
1072689,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:03:45Z,5,False,,,,361,David Payne,1112,Daniel Hughes,1980,Harrison Ward,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072689,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:04:17Z,6,False,,,,361,David Payne,1112,Daniel Hughes,1980,Harrison Ward,246,90,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072695,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:05:17Z,1,False,,,,7917,Ollie Price,1980,Harrison Ward,1112,Daniel Hughes,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072695,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:05:32Z,2,False,,,,7917,Ollie Price,1980,Harrison Ward,1112,Daniel Hughes,296,86,Mid Off,0,0,0,0,,FullToss,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072695,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:05:54Z,3,False,,,,7917,Ollie Price,1980,Harrison Ward,1112,Daniel Hughes,298,80,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072695,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,38947,,22129,T20 Blast 2025 – Men,1,35,Sussex Men,34,Gloucestershire Men,2025-06-01T16:06:18Z,4,True,Bowled,1980.0,Harrison Ward,7917,Ollie Price,1980,Harrison Ward,1112,Daniel Hughes,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,
