over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
187788,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:45:08Z,1,False,2117,Jono Cook,1151,Josh Inglis,513,Liam Livingstone,354,110,Left,Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Pushed,Slider,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,141,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
187788,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:45:39Z,2,False,2117,Jono Cook,513,Liam Livingstone,1151,Josh Inglis,287,141,Left,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,Slider,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
187788,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:46:04Z,3,False,2117,Jono Cook,1151,Josh Inglis,513,Liam Livingstone,23,163,Left,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
187788,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:46:33Z,4,False,2117,Jono Cook,1151,Josh Inglis,513,Liam Livingstone,20,85,Left,Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,Slider,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
187788,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:46:58Z,5,False,2117,Jono Cook,513,Liam Livingstone,1151,Josh Inglis,270,40,Left,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187788,1,14.0,8.0,0.0,0.0,7.0,0.0,8.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:47:15Z,6,False,2117,Jono Cook,513,Liam Livingstone,1151,Josh Inglis,302,112,Left,Mid On,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,Slider,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
187789,2,6.67,2.0,0.0,0.0,10.0,0.0,2.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:48:31Z,1,False,1048,Gurinder Sandhu,513,Liam Livingstone,1151,Josh Inglis,270,40,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187789,2,6.67,2.0,0.0,0.0,10.0,0.0,2.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:49:03Z,2,False,1048,Gurinder Sandhu,513,Liam Livingstone,1151,Josh Inglis,197,131,Left,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
187789,2,6.67,2.0,0.0,0.0,10.0,0.0,2.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:49:38Z,3,False,1048,Gurinder Sandhu,1151,Josh Inglis,513,Liam Livingstone,356,136,Left,Deep Square Leg,1,0,1,1,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
187789,2,6.67,2.0,0.0,0.0,10.0,0.0,2.0,4243,,6018,KFC BBL|09,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2020-01-26T03:50:13Z,4,False,1048,Gurinder Sandhu,513,Liam Livingstone,1151,Josh Inglis,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
