over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1311806,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:30:47Z,1,False,724,Mitchell Starc,11929,Priyansh Arya,2708,Prabhsimran Singh,17,196,Deep Backward Point,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1252,False,True,True,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1311806,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:31:34Z,2,False,724,Mitchell Starc,11929,Priyansh Arya,2708,Prabhsimran Singh,323,51,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1311806,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:32:12Z,3,False,724,Mitchell Starc,11929,Priyansh Arya,2708,Prabhsimran Singh,198,85,Mid Wicket,0,0,0,0,HalfVolley,DownLeg,NotOut,Played,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1311806,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:32:51Z,4,False,724,Mitchell Starc,11929,Priyansh Arya,2708,Prabhsimran Singh,78,178,Third Man,5,5,5,0,HalfTracker,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1252,False,False,True,False,True,False,5,0,5,0,0,False,False,0.0,,,,
1311806,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:33:39Z,4,False,724,Mitchell Starc,11929,Priyansh Arya,2708,Prabhsimran Singh,167,190,Deep Backward Square Leg,6,0,6,6,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1252,False,False,True,False,True,False,6,0,0,0,0,False,False,0.0,,,,
1311806,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:34:27Z,5,False,724,Mitchell Starc,11929,Priyansh Arya,2708,Prabhsimran Singh,24,147,Deep Backward Point,1,0,1,1,HalfVolley,OutsideOff,NotOut,Played,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1311806,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:35:00Z,6,False,724,Mitchell Starc,2708,Prabhsimran Singh,11929,Priyansh Arya,202,203,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1311811,2,17.0,12.0,0.0,1.0,34.0,0.0,12.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:36:27Z,1,False,7215,Auqib Nabi,11929,Priyansh Arya,2708,Prabhsimran Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1311811,2,17.0,12.0,0.0,1.0,34.0,0.0,12.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:37:04Z,2,False,7215,Auqib Nabi,11929,Priyansh Arya,2708,Prabhsimran Singh,180,186,Deep Square Leg,6,0,6,6,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1311811,2,17.0,12.0,0.0,1.0,34.0,0.0,12.0,74584,,40263,IPL 2026,1,242,Punjab Kings,241,Delhi Capitals Men,2026-05-11T19:38:39Z,3,False,7215,Auqib Nabi,11929,Priyansh Arya,2708,Prabhsimran Singh,90,48,Wicketkeeper,1,1,1,0,LengthBall,OffStump,NotOut,Missed,DownTheTrack,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,1,False,False,,,,,
