over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1074162,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T18:58:45Z,1,False,2684,George Garton,7989,Will Luxton,81,Dawid Malan,1,75,Square Leg,1,0,1,1,Short,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074162,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T18:59:32Z,2,False,2684,George Garton,81,Dawid Malan,7989,Will Luxton,75,50,First Slip,0,0,0,0,BackOfALength,Null,NotOut,HitBody,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074162,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T19:00:07Z,3,False,2684,George Garton,81,Dawid Malan,7989,Will Luxton,195,83,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074162,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T19:00:41Z,4,False,2684,George Garton,7989,Will Luxton,81,Dawid Malan,24,139,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074162,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T19:01:11Z,5,False,2684,George Garton,81,Dawid Malan,7989,Will Luxton,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Fended,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074162,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T19:01:44Z,6,False,2684,George Garton,81,Dawid Malan,7989,Will Luxton,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074170,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T19:02:45Z,1,False,575,Hasan Ali,7989,Will Luxton,81,Dawid Malan,216,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074170,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T19:03:13Z,2,False,575,Hasan Ali,7989,Will Luxton,81,Dawid Malan,344,194,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1074170,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T19:03:54Z,3,False,575,Hasan Ali,7989,Will Luxton,81,Dawid Malan,359,135,Deep Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1074170,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,39005,,22137,T20 Blast 2025 – Men,1,45,Yorkshire Men,33,Warwickshire Men,2025-06-06T19:04:22Z,4,False,575,Hasan Ali,7989,Will Luxton,81,Dawid Malan,253,193,Long Off,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
