over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
325482,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:30:24Z,1,False,2476.0,Sandeep Sharma,223.0,Sam Curran,715.0,Faf du Plessis,17.0,84.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,ThickEdge,BackFoot,BackwardDefensive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325482,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:30:54Z,2,False,2476.0,Sandeep Sharma,223.0,Sam Curran,715.0,Faf du Plessis,329.0,55.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325482,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:31:30Z,3,False,2476.0,Sandeep Sharma,223.0,Sam Curran,715.0,Faf du Plessis,214.0,138.0,Right,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
325482,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:32:09Z,4,False,2476.0,Sandeep Sharma,223.0,Sam Curran,715.0,Faf du Plessis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325482,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:32:42Z,5,False,2476.0,Sandeep Sharma,223.0,Sam Curran,715.0,Faf du Plessis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325482,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:33:17Z,6,False,2476.0,Sandeep Sharma,223.0,Sam Curran,715.0,Faf du Plessis,342.0,148.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
325483,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:34:46Z,1,False,342.0,,223.0,Sam Curran,715.0,Faf du Plessis,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
325483,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:35:28Z,1,False,342.0,,223.0,Sam Curran,715.0,Faf du Plessis,280.0,41.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325483,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:36:11Z,2,False,342.0,,223.0,Sam Curran,715.0,Faf du Plessis,15.0,188.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,94.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
325483,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:37:03Z,3,False,342.0,,223.0,Sam Curran,715.0,Faf du Plessis,342.0,80.0,Right,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,BackwardDefensive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325483,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:37:56Z,4,False,342.0,,223.0,Sam Curran,715.0,Faf du Plessis,209.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325483,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:38:30Z,5,False,342.0,,223.0,Sam Curran,715.0,Faf du Plessis,18.0,77.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325483,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,10497,1st Test,7432,IPL 2020,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2020-10-13T19:39:14Z,6,False,342.0,,223.0,Sam Curran,715.0,Faf du Plessis,237.0,155.0,Right,Long On,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
