over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1076631,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T19:59:50Z,1,False,54,Ollie Robinson,473,Dean Elgar,515,Michael Pepper,148,184,Fine Leg,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1076631,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T20:00:28Z,2,False,54,Ollie Robinson,473,Dean Elgar,515,Michael Pepper,189,149,Deep Mid Wicket,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1076631,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T20:01:05Z,3,False,54,Ollie Robinson,473,Dean Elgar,515,Michael Pepper,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076631,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T20:02:15Z,4,False,54,Ollie Robinson,473,Dean Elgar,515,Michael Pepper,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Steer,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076631,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T20:02:49Z,5,False,54,Ollie Robinson,473,Dean Elgar,515,Michael Pepper,13,87,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076631,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T20:03:36Z,6,False,54,Ollie Robinson,515,Michael Pepper,473,Dean Elgar,222,73,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076637,2,7.5,5.0,1.0,0.0,15.0,1.0,5.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T20:04:41Z,1,False,1882,Nathan McAndrew,473,Dean Elgar,515,Michael Pepper,0,136,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076637,2,7.5,5.0,1.0,0.0,15.0,1.0,5.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T20:05:33Z,2,False,1882,Nathan McAndrew,515,Michael Pepper,473,Dean Elgar,41,192,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1076637,2,7.5,5.0,1.0,0.0,15.0,1.0,5.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T20:06:14Z,3,False,1882,Nathan McAndrew,515,Michael Pepper,473,Dean Elgar,324,42,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076637,2,7.5,5.0,1.0,0.0,15.0,1.0,5.0,39111,,22163,T20 Blast 2025 – Men,1,32,Essex Men,35,Sussex Men,2025-06-13T20:06:49Z,4,False,1882,Nathan McAndrew,515,Michael Pepper,473,Dean Elgar,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
