over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1307007,1,6.0,6.0,2.0,0.0,6.0,2.0,6.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:31:03Z,1,False,10986,Mohammed Siraj,11929,Priyansh Arya,2708,Prabhsimran Singh,139,130,Fine Leg,2,0,2,2,BackOfALength,MiddleStump,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,True,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1307007,1,6.0,6.0,2.0,0.0,6.0,2.0,6.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:31:57Z,2,True,10986,Mohammed Siraj,11929,Priyansh Arya,2708,Prabhsimran Singh,30,144,Third Man,0,0,0,0,BackOfALength,MiddleStump,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,3.0,Caught,11929.0,Priyansh Arya,Caught
1307007,1,6.0,6.0,2.0,0.0,6.0,2.0,6.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:33:49Z,3,True,10986,Mohammed Siraj,3958,Cooper Connolly,2708,Prabhsimran Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Out1stUmpire,OutReviewLost,Null,False,False,False,False,False,False,1127,False,False,True,False,True,True,0,0,0,0,0,False,False,2.0,Caught,3958.0,Cooper Connolly,Caught
1307007,1,6.0,6.0,2.0,0.0,6.0,2.0,6.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:36:18Z,4,False,10986,Mohammed Siraj,10922,Shreyas Iyer,2708,Prabhsimran Singh,154,77,Backward Point,0,0,0,0,LengthBall,Wide,NotOut,Played,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1307007,1,6.0,6.0,2.0,0.0,6.0,2.0,6.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:36:48Z,5,False,10986,Mohammed Siraj,10922,Shreyas Iyer,2708,Prabhsimran Singh,185,192,Deep Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1307007,1,6.0,6.0,2.0,0.0,6.0,2.0,6.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:37:25Z,6,False,10986,Mohammed Siraj,10922,Shreyas Iyer,2708,Prabhsimran Singh,162,88,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1307021,2,8.5,10.0,0.0,1.0,17.0,2.0,11.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:38:31Z,1,False,675,Kagiso Rabada,2708,Prabhsimran Singh,10922,Shreyas Iyer,203,194,Deep Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1143,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1307021,2,8.5,10.0,0.0,1.0,17.0,2.0,11.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:39:18Z,2,False,675,Kagiso Rabada,2708,Prabhsimran Singh,10922,Shreyas Iyer,137,181,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1143,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1307021,2,8.5,10.0,0.0,1.0,17.0,2.0,11.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:39:56Z,3,False,675,Kagiso Rabada,2708,Prabhsimran Singh,10922,Shreyas Iyer,167,142,Deep Backward Point,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1143,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1307021,2,8.5,10.0,0.0,1.0,17.0,2.0,11.0,74490,,40254,IPL 2026,1,242,Punjab Kings,1166,Gujarat Titans,2026-05-03T19:40:30Z,4,False,675,Kagiso Rabada,2708,Prabhsimran Singh,10922,Shreyas Iyer,179,84,Point,0,0,0,0,BackOfALength,Wide,NotOut,MisTimed,DownTheTrack,Cut,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1143,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
