over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
253209,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:01:50Z,1,False,7021,Jon-Russ Jaggesar,1837,Glenn Phillips,6726,Nkrumah Bonner,188,80,Left,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
253209,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:02:06Z,2,False,7021,Jon-Russ Jaggesar,1837,Glenn Phillips,6726,Nkrumah Bonner,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,75,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
253209,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:02:18Z,2,False,7021,Jon-Russ Jaggesar,1837,Glenn Phillips,6726,Nkrumah Bonner,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253209,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:02:32Z,3,False,7021,Jon-Russ Jaggesar,1837,Glenn Phillips,6726,Nkrumah Bonner,320,56,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253209,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:02:54Z,4,False,7021,Jon-Russ Jaggesar,1837,Glenn Phillips,6726,Nkrumah Bonner,288,147,Left,Long On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
253209,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:03:11Z,5,False,7021,Jon-Russ Jaggesar,6726,Nkrumah Bonner,1837,Glenn Phillips,322,56,Left,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253209,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:03:28Z,6,False,7021,Jon-Russ Jaggesar,6726,Nkrumah Bonner,1837,Glenn Phillips,350,148,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
253210,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:04:51Z,1,False,1724,Sheldon Cottrell,6726,Nkrumah Bonner,1837,Glenn Phillips,211,55,Left,Short Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
253210,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:05:34Z,2,False,1724,Sheldon Cottrell,1837,Glenn Phillips,6726,Nkrumah Bonner,122,141,Left,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
253210,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,9932,,9447,CPL 2020,1,57,Jamaica Tallawahs,55,St Kitts and Nevis Patriots,2020-08-30T00:06:07Z,3,False,1724,Sheldon Cottrell,6726,Nkrumah Bonner,1837,Glenn Phillips,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
