over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1585309,1,17.0,17.0,0.0,1.0,17.0,0.0,17.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:30:55Z,1,False,,,,11012,Nitish Kumar Reddy,10924,Sanju Samson,4119,Ruturaj Gaikwad,184,75,Point,1,1,1,0,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,1344,False,True,True,False,True,False,1,0,0,0,1,False,False,
1585309,1,17.0,17.0,0.0,1.0,17.0,0.0,17.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:31:43Z,1,False,,,,11012,Nitish Kumar Reddy,10924,Sanju Samson,4119,Ruturaj Gaikwad,289,226,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1344,True,False,True,False,True,False,6,0,0,0,0,False,False,
1585309,1,17.0,17.0,0.0,1.0,17.0,0.0,17.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:32:29Z,2,False,,,,11012,Nitish Kumar Reddy,10924,Sanju Samson,4119,Ruturaj Gaikwad,338,193,Deep Mid Wicket,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,BackFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1344,False,False,True,False,True,False,4,0,0,0,0,False,False,
1585309,1,17.0,17.0,0.0,1.0,17.0,0.0,17.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:33:32Z,3,False,,,,11012,Nitish Kumar Reddy,10924,Sanju Samson,4119,Ruturaj Gaikwad,242,92,Mid Off,0,0,0,0,,HalfVolley,OffStump,NotOut,Played,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1344,False,False,True,False,True,False,0,0,0,0,0,False,False,
1585309,1,17.0,17.0,0.0,1.0,17.0,0.0,17.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:34:16Z,4,False,,,,11012,Nitish Kumar Reddy,10924,Sanju Samson,4119,Ruturaj Gaikwad,201,144,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1344,False,False,True,False,True,False,1,0,0,0,0,False,False,
1585309,1,17.0,17.0,0.0,1.0,17.0,0.0,17.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:35:04Z,5,False,,,,11012,Nitish Kumar Reddy,4119,Ruturaj Gaikwad,10924,Sanju Samson,10,147,Deep Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,Played,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1344,False,False,True,False,True,False,1,0,0,0,0,False,False,
1585309,1,17.0,17.0,0.0,1.0,17.0,0.0,17.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:35:49Z,6,False,,,,11012,Nitish Kumar Reddy,10924,Sanju Samson,4119,Ruturaj Gaikwad,160,180,Deep Backward Point,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1344,False,False,True,False,True,False,4,0,0,0,0,False,False,
1585317,2,15.0,13.0,0.0,0.0,30.0,0.0,13.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:37:05Z,1,False,,,,15645,Praful Hinge,4119,Ruturaj Gaikwad,10924,Sanju Samson,190,143,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,Played,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1585317,2,15.0,13.0,0.0,0.0,30.0,0.0,13.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:37:54Z,2,False,,,,15645,Praful Hinge,10924,Sanju Samson,4119,Ruturaj Gaikwad,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1585317,2,15.0,13.0,0.0,0.0,30.0,0.0,13.0,74685,,40271,IPL 2026,1,240,Chennai Super Kings,247,Sunrisers Hyderabad,2026-05-18T19:38:24Z,3,False,,,,15645,Praful Hinge,10924,Sanju Samson,4119,Ruturaj Gaikwad,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Caught,Missed,BackFoot,Cut,InSwinger,Over,Medium,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,1342,False,False,True,False,True,True,0,0,0,0,0,False,False,0.0
