over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1072628,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T14:59:27Z,1,True,Caught,2539.0,Rishi Patel,166,David Willey,2539,Rishi Patel,7889,Sol Budinger,328,68,Mid Wicket,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,358,False,True,True,False,False,False,0,0,0,0,0,False,False,
1072628,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T15:00:45Z,2,False,,,,166,David Willey,2528,Louis Kimber,7889,Sol Budinger,207,139,Deep Cover,2,0,2,2,,LengthBall,Null,NotOut,Padded,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,2,0,0,0,0,False,False,
1072628,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T15:01:18Z,3,False,,,,166,David Willey,2528,Louis Kimber,7889,Sol Budinger,177,70,Point,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072628,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T15:01:53Z,4,True,Bowled,2528.0,Louis Kimber,166,David Willey,2528,Louis Kimber,7889,Sol Budinger,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072628,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T15:03:24Z,5,False,,,,166,David Willey,1944,Shan Masood,7889,Sol Budinger,277,5,Short Leg,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,358,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072628,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T15:04:00Z,6,False,,,,166,David Willey,1944,Shan Masood,7889,Sol Budinger,49,128,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,1,0,0,0,0,False,False,
1072633,2,3.5,4.0,1.0,1.0,7.0,3.0,5.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T15:05:06Z,1,False,,,,77,Ben Sanderson,1944,Shan Masood,7889,Sol Budinger,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072633,2,3.5,4.0,1.0,1.0,7.0,3.0,5.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T15:05:24Z,2,False,,,,77,Ben Sanderson,1944,Shan Masood,7889,Sol Budinger,145,135,Fine Leg,2,0,2,2,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,2,0,0,0,0,False,False,
1072633,2,3.5,4.0,1.0,1.0,7.0,3.0,5.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T15:06:09Z,3,True,Caught,1944.0,Shan Masood,77,Ben Sanderson,1944,Shan Masood,7889,Sol Budinger,75,50,First Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072633,2,3.5,4.0,1.0,1.0,7.0,3.0,5.0,38940,,22128,T20 Blast 2025 – Men,1,42,Leicestershire Men,37,Northamptonshire Men,2025-06-01T15:07:48Z,4,False,,,,77,Ben Sanderson,601,Lewis Hill,7889,Sol Budinger,295,9,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitBody,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,
