over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
324122,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:25:08Z,1,False,,,,149,Samit Patel,599,Jason Roy,883,Hashim Amla,4,23,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,True,False,False,False,0,0,0,0,0,False,False
324122,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:25:22Z,2,False,,,,149,Samit Patel,599,Jason Roy,883,Hashim Amla,259,77,Left,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
324122,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:25:47Z,3,False,,,,149,Samit Patel,883,Hashim Amla,599,Jason Roy,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
324122,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:26:08Z,4,False,,,,149,Samit Patel,883,Hashim Amla,599,Jason Roy,206,64,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
324122,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:26:25Z,5,False,,,,149,Samit Patel,883,Hashim Amla,599,Jason Roy,220,61,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
324122,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:26:39Z,6,False,,,,149,Samit Patel,883,Hashim Amla,599,Jason Roy,25,62,Left,Leg Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
324123,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:28:10Z,1,False,,,,1504,Jake Ball,599,Jason Roy,883,Hashim Amla,241,88,Left,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
324123,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:28:41Z,2,False,,,,1504,Jake Ball,599,Jason Roy,883,Hashim Amla,354,139,Left,Deep Square Leg,1,0,1,1,,FullToss,Null,NotOut,MisTimed,0,Flick,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False
324123,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:29:18Z,3,False,,,,1504,Jake Ball,883,Hashim Amla,599,Jason Roy,183,119,Left,Deep Point,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False
324123,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:29:50Z,4,False,,,,1504,Jake Ball,599,Jason Roy,883,Hashim Amla,326,69,Left,Mid Wicket,0,0,0,0,,FullToss,Null,NotOut,Played,0,Flick,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
324123,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:30:20Z,5,False,,,,1504,Jake Ball,599,Jason Roy,883,Hashim Amla,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
324123,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:30:54Z,6,False,,,,1504,Jake Ball,599,Jason Roy,883,Hashim Amla,101,168,Left,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,4,0,0,0,0,False,True
324124,3,5.33,8.0,0.0,1.0,16.0,0.0,9.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:31:53Z,1,False,,,,1181,Imad Wasim,883,Hashim Amla,599,Jason Roy,6,89,Left,Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
324124,3,5.33,8.0,0.0,1.0,16.0,0.0,9.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:32:14Z,2,False,,,,1181,Imad Wasim,883,Hashim Amla,599,Jason Roy,96,66,Left,Short Third Man,0,1,1,0,,LengthBall,Null,NotOut,HitBody,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,True,False,False,2,False,False,True,False,False,False,0,0,0,1,0,False,False
324124,3,5.33,8.0,0.0,1.0,16.0,0.0,9.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:32:45Z,3,False,,,,1181,Imad Wasim,599,Jason Roy,883,Hashim Amla,203,80,Left,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
324124,3,5.33,8.0,0.0,1.0,16.0,0.0,9.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:33:05Z,4,False,,,,1181,Imad Wasim,599,Jason Roy,883,Hashim Amla,267,191,Left,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,4,0,0,0,0,False,True
324124,3,5.33,8.0,0.0,1.0,16.0,0.0,9.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:33:36Z,5,False,,,,1181,Imad Wasim,599,Jason Roy,883,Hashim Amla,233,189,Left,Long Off,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,4,0,0,0,0,False,True
324124,3,5.33,8.0,0.0,1.0,16.0,0.0,9.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:34:04Z,6,False,,,,1181,Imad Wasim,599,Jason Roy,883,Hashim Amla,5,11,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
324125,4,4.75,3.0,1.0,0.0,19.0,1.0,3.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:35:42Z,1,False,,,,149,Samit Patel,883,Hashim Amla,599,Jason Roy,317,155,Left,Mid On,2,0,2,2,,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,True,False,False,False,2,0,0,0,0,False,False
324125,4,4.75,3.0,1.0,0.0,19.0,1.0,3.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:36:07Z,2,False,,,,149,Samit Patel,883,Hashim Amla,599,Jason Roy,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
324125,4,4.75,3.0,1.0,0.0,19.0,1.0,3.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:36:29Z,3,True,Caught,883.0,Hashim Amla,149,Samit Patel,883,Hashim Amla,599,Jason Roy,224,71,Left,Extra Cover,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
324125,4,4.75,3.0,1.0,0.0,19.0,1.0,3.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:37:44Z,4,False,,,,149,Samit Patel,599,Jason Roy,474,Will Jacks,199,72,Left,Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
324125,4,4.75,3.0,1.0,0.0,19.0,1.0,3.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:38:00Z,5,False,,,,149,Samit Patel,599,Jason Roy,474,Will Jacks,250,130,Left,Long Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False
324125,4,4.75,3.0,1.0,0.0,19.0,1.0,3.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:38:39Z,6,False,,,,149,Samit Patel,474,Will Jacks,599,Jason Roy,217,60,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False
324126,5,5.0,6.0,1.0,0.0,25.0,2.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:40:01Z,1,False,,,,1504,Jake Ball,599,Jason Roy,474,Will Jacks,349,131,Left,Deep Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
324126,5,5.0,6.0,1.0,0.0,25.0,2.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:40:44Z,2,False,,,,1504,Jake Ball,474,Will Jacks,599,Jason Roy,191,121,Left,Deep Point,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Cut,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
324126,5,5.0,6.0,1.0,0.0,25.0,2.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:41:55Z,3,False,,,,1504,Jake Ball,599,Jason Roy,474,Will Jacks,179,119,Left,Deep Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
324126,5,5.0,6.0,1.0,0.0,25.0,2.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:42:33Z,4,False,,,,1504,Jake Ball,474,Will Jacks,599,Jason Roy,29,135,Left,Fine Leg,2,0,2,2,,Short,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,2,0,0,0,0,False,False
324126,5,5.0,6.0,1.0,0.0,25.0,2.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:43:25Z,5,True,Caught,474.0,Will Jacks,1504,Jake Ball,474,Will Jacks,599,Jason Roy,263,132,Left,Long Off,0,0,0,0,Caught,Short,Null,NotOut,Edged,0,Pull,SlowerBall,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
324126,5,5.0,6.0,1.0,0.0,25.0,2.0,6.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:44:56Z,6,False,,,,1504,Jake Ball,599,Jason Roy,338,Laurie Evans,135,118,Left,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
324127,6,5.5,8.0,0.0,0.0,33.0,2.0,8.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:46:26Z,1,False,,,,155,Matthew Carter,599,Jason Roy,338,Laurie Evans,165,166,Left,Deep Backward Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,4,0,0,0,0,False,True
324127,6,5.5,8.0,0.0,0.0,33.0,2.0,8.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:46:59Z,2,False,,,,155,Matthew Carter,599,Jason Roy,338,Laurie Evans,239,146,Left,Long Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False
324127,6,5.5,8.0,0.0,0.0,33.0,2.0,8.0,10462,,9588,England T20 Blast 2020,1,48,Surrey,44,Nottinghamshire,2020-10-04T19:47:27Z,3,False,,,,155,Matthew Carter,338,Laurie Evans,599,Jason Roy,224,131,Left,Deep Extra Cover,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,2,0,0,0,0,False,False
