over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
519889,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:30:21Z,1,False,,,,633,,298,,204,,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BacksAway,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,True,True,False,True,False,0,0,0,0,0,False,False
519889,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:30:56Z,2,False,,,,633,,298,,204,,340,87,Mid Wicket,0,0,0,0,,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False
519889,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:31:48Z,3,False,,,,633,,298,,204,,166,138,Deep Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,1,0,0,0,0,False,False
519889,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:32:55Z,4,False,,,,633,,204,,298,,199,131,Deep Mid Wicket,1,0,1,1,,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,1,0,0,0,0,False,False
519889,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:33:42Z,5,False,,,,633,,298,,204,,210,49,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False
519889,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:34:15Z,6,True,Lbw,298.0,,633,,298,,204,,0,0,,0,0,0,0,LBW,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False
519894,2,3.5,5.0,0.0,0.0,7.0,1.0,5.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:36:17Z,1,False,,,,1175,Tim Southee,204,,3553,Bhanuka Rajapaksa,350,15,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
519894,2,3.5,5.0,0.0,0.0,7.0,1.0,5.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:36:54Z,2,False,,,,1175,Tim Southee,204,,3553,Bhanuka Rajapaksa,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
519894,2,3.5,5.0,0.0,0.0,7.0,1.0,5.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:37:23Z,3,False,,,,1175,Tim Southee,204,,3553,Bhanuka Rajapaksa,325,50,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
519894,2,3.5,5.0,0.0,0.0,7.0,1.0,5.0,24599,,13201,IPL 2022,1,242,Punjab Kings,243,Kolkata Knight Riders,2022-04-01T19:38:04Z,4,False,,,,1175,Tim Southee,204,,3553,Bhanuka Rajapaksa,300,90,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
