over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
917261,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:30:37Z,1,False,,,,1164.0,Trent Boult,2911.0,Jake Fraser-McGurk,9865.0,Abishek Porel,352.0,157.0,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,True,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
917261,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:31:13Z,2,False,,,,1164.0,Trent Boult,2911.0,Jake Fraser-McGurk,9865.0,Abishek Porel,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,InSwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
917261,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:31:41Z,3,False,,,,1164.0,Trent Boult,2911.0,Jake Fraser-McGurk,9865.0,Abishek Porel,128.0,74.0,Short Third Man,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Slog,InSwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
917261,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:32:12Z,4,False,,,,1164.0,Trent Boult,2911.0,Jake Fraser-McGurk,9865.0,Abishek Porel,293.0,22.0,Short Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,HitPad,FrontFoot,Slog,InSwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
917261,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:36:04Z,5,False,,,,1164.0,Trent Boult,2911.0,Jake Fraser-McGurk,9865.0,Abishek Porel,248.0,207.0,Long Off,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,InSwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,42.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
917261,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:36:36Z,6,False,,,,1164.0,Trent Boult,2911.0,Jake Fraser-McGurk,9865.0,Abishek Porel,304.0,98.0,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
917262,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:38:05Z,1,False,,,,2476.0,Sandeep Sharma,9865.0,Abishek Porel,2911.0,Jake Fraser-McGurk,326.0,57.0,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
917262,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:38:50Z,2,False,,,,2476.0,Sandeep Sharma,2911.0,Jake Fraser-McGurk,9865.0,Abishek Porel,293.0,150.0,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
917262,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:39:28Z,3,False,,,,2476.0,Sandeep Sharma,9865.0,Abishek Porel,2911.0,Jake Fraser-McGurk,326.0,52.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
917262,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,33379,,19819,IPL 2024,1,241,Delhi Capitals Men,245,Rajasthan Royals,2024-05-07T19:40:08Z,4,False,,,,2476.0,Sandeep Sharma,9865.0,Abishek Porel,2911.0,Jake Fraser-McGurk,290.0,209.0,Long Off,4.0,0,4,4.0,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
