over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
344416,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:45:23Z,1,False,,,,785.0,Daniel Worrall,286.0,D'Arcy Short,474.0,Will Jacks,302.0,77.0,Right,Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
344416,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:45:47Z,2,False,,,,785.0,Daniel Worrall,286.0,D'Arcy Short,474.0,Will Jacks,219.0,61.0,Right,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
344416,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:46:30Z,3,False,,,,785.0,Daniel Worrall,474.0,Will Jacks,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
344416,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:47:04Z,4,True,Caught,474.0,Will Jacks,785.0,Daniel Worrall,474.0,Will Jacks,286.0,D'Arcy Short,165.0,82.0,Left,Backward Point,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
344416,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:48:37Z,5,False,,,,785.0,Daniel Worrall,776.0,Ben McDermott,286.0,D'Arcy Short,261.0,155.0,Left,Long Off,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False
344416,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:49:28Z,6,False,,,,785.0,Daniel Worrall,286.0,D'Arcy Short,776.0,Ben McDermott,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
344417,2,4.0,4.0,1.0,1.0,8.0,2.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:50:35Z,1,False,,,,20.0,Peter Siddle,776.0,Ben McDermott,286.0,D'Arcy Short,310.0,59.0,Left,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
344417,2,4.0,4.0,1.0,1.0,8.0,2.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:51:08Z,2,False,,,,20.0,Peter Siddle,286.0,D'Arcy Short,776.0,Ben McDermott,212.0,30.0,Right,Short Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
344417,2,4.0,4.0,1.0,1.0,8.0,2.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:51:42Z,3,False,,,,20.0,Peter Siddle,776.0,Ben McDermott,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,DownTheTrack,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,220.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
344417,2,4.0,4.0,1.0,1.0,8.0,2.0,4.0,10839,,9670,KFC BBL|10,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2020-12-15T13:52:21Z,3,False,,,,20.0,Peter Siddle,776.0,Ben McDermott,286.0,D'Arcy Short,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
